date,track,race_time,runner_number,dog_name,race_id,source,race_url
2026-08-20,Hove,20:24,2,Venetian Jock,512966,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/hove/racecard/512966
2026-08-20,Hove,20:24,3,Burrows Fizz,512966,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/hove/racecard/512966
2026-08-20,Hove,20:24,4,Jacktavern Chief,512966,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/hove/racecard/512966
2026-08-20,Hove,20:24,5,Moving Force,512966,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/hove/racecard/512966
2026-08-20,Hove,20:24,6,Alright Arthur,512966,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/hove/racecard/512966
2026-08-20,Hove,20:41,1,Blackstone Harry,512967,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/hove/racecard/512967
2026-08-20,Hove,20:41,2,Sussex Villan,512967,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/hove/racecard/512967
2026-08-20,Hove,20:41,3,Bella Bullet,512967,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/hove/racecard/512967
2026-08-20,Hove,20:41,4,Minstrels Five,512967,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/hove/racecard/512967
2026-08-20,Hove,20:41,5,Clonkeen Jim,512967,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/hove/racecard/512967
2026-08-20,Hove,20:41,6,Seomra Hachi,512967,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/hove/racecard/512967
2026-08-20,Hove,20:59,1,Gingers Ada,512968,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/hove/racecard/512968
2026-08-20,Hove,20:59,2,Sheer Haze,512968,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/hove/racecard/512968
2026-08-20,Hove,20:59,3,Brulee Bullet,512968,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/hove/racecard/512968
2026-08-20,Hove,20:59,4,Burrows Nova,512968,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/hove/racecard/512968
2026-08-20,Hove,20:59,5,Tedushi Ted,512968,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/hove/racecard/512968
2026-08-20,Hove,20:59,6,Brief Display,512968,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/hove/racecard/512968
2026-08-20,Hove,21:16,1,Jackpot Blue,512969,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/hove/racecard/512969
2026-08-20,Hove,21:16,2,Ballydoyle Toby,512969,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/hove/racecard/512969
2026-08-20,Hove,21:16,3,Droopys Invent,512969,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/hove/racecard/512969
2026-08-20,Hove,21:16,4,Rapido Benji,512969,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/hove/racecard/512969
2026-08-20,Hove,21:16,6,Zenith Duke,512969,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/hove/racecard/512969
2026-08-20,Kinsley,11:14,1,Treanmanagh Ruby,512946,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512946
2026-08-20,Kinsley,11:14,2,Caras Silverlady,512946,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512946
2026-08-20,Kinsley,11:14,3,Grumpy Dizzy,512946,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512946
2026-08-20,Kinsley,11:14,4,Knotmor Blake,512946,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512946
2026-08-20,Kinsley,11:14,5,Madam Tiger,512946,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512946
2026-08-20,Kinsley,11:14,6,Scullys Eddie,512946,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512946
2026-08-20,Kinsley,11:30,1,Swift Remi,512947,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512947
2026-08-20,Kinsley,11:30,2,Ninja Berkley,512947,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512947
2026-08-20,Kinsley,11:30,3,Castlerock Cash,512947,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512947
2026-08-20,Kinsley,11:30,4,Grumpy Walter,512947,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512947
2026-08-20,Kinsley,11:30,5,Grumpy Pip,512947,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512947
2026-08-20,Kinsley,11:30,6,Bellmore Ozzy,512947,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512947
2026-08-20,Kinsley,11:46,1,Urgent Call,512948,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512948
2026-08-20,Kinsley,11:46,2,Lamia,512948,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512948
2026-08-20,Kinsley,11:46,3,Ballymac Beau,512948,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512948
2026-08-20,Kinsley,11:46,4,Lantern Bright,512948,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512948
2026-08-20,Kinsley,11:46,5,Hazelgrove Raven,512948,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512948
2026-08-20,Kinsley,11:46,6,Swift Paulina,512948,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512948
2026-08-20,Kinsley,12:03,1,Costly Chips,512949,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512949
2026-08-20,Kinsley,12:03,2,Jaguar Buick,512949,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512949
2026-08-20,Kinsley,12:03,3,Shady Della,512949,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512949
2026-08-20,Kinsley,12:03,4,Jennyontheblock,512949,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512949
2026-08-20,Kinsley,12:03,5,Rockstar Kenny,512949,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512949
2026-08-20,Kinsley,12:03,6,Black Albatross,512949,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512949
2026-08-20,Kinsley,12:20,1,Treamanagh Star,512950,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512950
2026-08-20,Kinsley,12:20,2,Cagey Betty,512950,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512950
2026-08-20,Kinsley,12:20,3,Hazelgrove Petra,512950,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512950
2026-08-20,Kinsley,12:20,4,Clay Kimey,512950,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512950
2026-08-20,Kinsley,12:20,5,Coolavanny Nano,512950,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512950
2026-08-20,Kinsley,12:37,1,Critical Katie,512951,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512951
2026-08-20,Kinsley,12:37,2,Deecee Kara,512951,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512951
2026-08-20,Kinsley,12:37,3,Daring Moaner,512951,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512951
2026-08-20,Kinsley,12:37,4,Deecee Gracie,512951,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512951
2026-08-20,Kinsley,12:37,5,Lightfoot Elle,512951,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512951
2026-08-20,Kinsley,12:37,6,Ballymac Alyssa,512951,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512951
2026-08-20,Kinsley,12:53,1,Pomba Flo,512952,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512952
2026-08-20,Kinsley,12:53,2,Knotmor Signet,512952,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512952
2026-08-20,Kinsley,12:53,3,Holborn Betty,512952,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512952
2026-08-20,Kinsley,12:53,4,Grantstown Road,512952,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512952
2026-08-20,Kinsley,12:53,5,Da Man Joey,512952,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512952
2026-08-20,Kinsley,12:53,6,Raise The Beat,512952,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512952
2026-08-20,Kinsley,13:11,1,Tommys Messi,512953,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512953
2026-08-20,Kinsley,13:11,2,Glenbrookdiamond,512953,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512953
2026-08-20,Kinsley,13:11,3,Marcianos Punch,512953,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512953
2026-08-20,Kinsley,13:11,4,Drombeg Dolly,512953,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512953
2026-08-20,Kinsley,13:11,5,Grumpy Frankie,512953,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512953
2026-08-20,Kinsley,13:11,6,Swift Ecology,512953,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512953
2026-08-20,Kinsley,13:26,1,Grumpy Adagio,512954,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512954
2026-08-20,Kinsley,13:26,2,Russian Doctor,512954,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512954
2026-08-20,Kinsley,13:26,3,Southwind Twirl,512954,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512954
2026-08-20,Kinsley,13:26,4,Coolpeach Sarah,512954,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512954
2026-08-20,Kinsley,13:26,5,Hello Lady,512954,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512954
2026-08-20,Kinsley,13:26,6,Swift Hooley,512954,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512954
2026-08-20,Kinsley,13:41,1,Tonagha Chancer,512955,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512955
2026-08-20,Kinsley,13:41,2,Call Me Swift,512955,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512955
2026-08-20,Kinsley,13:41,3,Romantic Ben,512955,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512955
2026-08-20,Kinsley,13:41,4,Grumpy Edith,512955,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512955
2026-08-20,Kinsley,13:41,5,Cactus Closedown,512955,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512955
2026-08-20,Kinsley,13:41,6,Clay Twister,512955,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512955
2026-08-20,Kinsley,13:58,1,Hazelgrove Flash,512956,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512956
2026-08-20,Kinsley,13:58,2,Baybush Rush,512956,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512956
2026-08-20,Kinsley,13:58,3,Star Strand,512956,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512956
2026-08-20,Kinsley,13:58,4,Zaconey Venus,512956,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512956
2026-08-20,Kinsley,13:58,5,Monbeg Shark,512956,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512956
2026-08-20,Kinsley,14:14,1,Golan Zoe,512957,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512957
2026-08-20,Kinsley,14:14,2,Thats So True,512957,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512957
2026-08-20,Kinsley,14:14,3,Golan Hazel,512957,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512957
2026-08-20,Kinsley,14:14,4,Autumn Renegade,512957,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512957
2026-08-20,Kinsley,14:14,5,Mandeville Mist,512957,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512957
2026-08-20,Kinsley,14:14,6,Scotrath Kiki,512957,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/kinsley/racecard/512957
2026-08-20,Monmore,18:14,1,Heaven Reversed,512970,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512970
2026-08-20,Monmore,18:14,2,Good Gold,512970,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512970
2026-08-20,Monmore,18:14,4,Aero Mockery,512970,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512970
2026-08-20,Monmore,18:14,5,Getup Me Ava,512970,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512970
2026-08-20,Monmore,18:14,6,Do Gooder,512970,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512970
2026-08-20,Monmore,18:31,1,Knockroe Emma,512971,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512971
2026-08-20,Monmore,18:31,2,Sugar Rose,512971,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512971
2026-08-20,Monmore,18:31,4,All About Alice,512971,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512971
2026-08-20,Monmore,18:31,5,Longacres Fee,512971,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512971
2026-08-20,Monmore,18:31,6,Chuckies Angel,512971,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512971
2026-08-20,Monmore,18:48,1,Vixons Opaque,512972,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512972
2026-08-20,Monmore,18:48,2,Moorstown Brae,512972,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512972
2026-08-20,Monmore,18:48,3,Inca Darling,512972,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512972
2026-08-20,Monmore,18:48,4,Westway Freedom,512972,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512972
2026-08-20,Monmore,18:48,6,Tiree,512972,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512972
2026-08-20,Monmore,19:06,1,Aero Bamboo,512973,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512973
2026-08-20,Monmore,19:06,2,Catunda Apollo,512973,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512973
2026-08-20,Monmore,19:06,4,Gulf Breeze,512973,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512973
2026-08-20,Monmore,19:06,5,Tullymurry Otto,512973,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512973
2026-08-20,Monmore,19:06,6,Swift Ramona,512973,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512973
2026-08-20,Monmore,19:22,1,Anglesey Rebel,512974,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512974
2026-08-20,Monmore,19:22,2,Marlhill Queenie,512974,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512974
2026-08-20,Monmore,19:22,3,Union Rascal,512974,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512974
2026-08-20,Monmore,19:22,4,Aero Walsh,512974,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512974
2026-08-20,Monmore,19:22,6,Ballymac Prada,512974,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512974
2026-08-20,Monmore,19:39,1,Aero Bluebell,512975,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512975
2026-08-20,Monmore,19:39,2,Only On Bale,512975,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512975
2026-08-20,Monmore,19:39,3,Yama Witch,512975,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512975
2026-08-20,Monmore,19:39,4,Coologue Molly,512975,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512975
2026-08-20,Monmore,19:39,6,Soap Box Surfer,512975,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512975
2026-08-20,Monmore,19:56,1,Bridefort Lady,512976,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512976
2026-08-20,Monmore,19:56,2,Goldstar Michael,512976,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512976
2026-08-20,Monmore,19:56,3,Datona Vamoose,512976,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512976
2026-08-20,Monmore,19:56,4,Good Maverick,512976,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512976
2026-08-20,Monmore,19:56,5,Jaykay Fury,512976,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512976
2026-08-20,Monmore,20:13,1,Fourpenny Jill,512977,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512977
2026-08-20,Monmore,20:13,2,Casino Brody,512977,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512977
2026-08-20,Monmore,20:13,3,Vixons Vanilla,512977,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512977
2026-08-20,Monmore,20:13,4,Beatties Lena,512977,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512977
2026-08-20,Monmore,20:13,5,Youre Gone,512977,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512977
2026-08-20,Monmore,20:13,6,Titanium Annie,512977,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512977
2026-08-20,Monmore,20:31,1,Newinn Georgia,512978,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512978
2026-08-20,Monmore,20:31,2,Born Goddess,512978,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512978
2026-08-20,Monmore,20:31,3,Vixons Mission,512978,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512978
2026-08-20,Monmore,20:31,4,Kilara Jag,512978,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512978
2026-08-20,Monmore,20:31,5,Small Hours,512978,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512978
2026-08-20,Monmore,20:31,6,Pennys Shadow,512978,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512978
2026-08-20,Monmore,20:47,1,Yama Nightmare,512979,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512979
2026-08-20,Monmore,20:47,2,Florican Gem,512979,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512979
2026-08-20,Monmore,20:47,3,Remarkable Force,512979,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512979
2026-08-20,Monmore,20:47,5,Bang On Bonnie,512979,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512979
2026-08-20,Monmore,20:47,6,Aero Superstar,512979,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512979
2026-08-20,Monmore,21:04,1,Dashgrove Posh,512980,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512980
2026-08-20,Monmore,21:04,2,Sugar Sherbut,512980,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512980
2026-08-20,Monmore,21:04,3,Remorseful Day,512980,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512980
2026-08-20,Monmore,21:04,4,Tommys Grace,512980,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512980
2026-08-20,Monmore,21:04,5,Aero Annoy,512980,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512980
2026-08-20,Monmore,21:04,6,Tommys Snowman,512980,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512980
2026-08-20,Monmore,21:23,1,Tommys Target,512981,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512981
2026-08-20,Monmore,21:23,2,Kilwest Diva,512981,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512981
2026-08-20,Monmore,21:23,4,Hitit Agendavy,512981,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512981
2026-08-20,Monmore,21:23,6,Missy Jackell,512981,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/monmore/racecard/512981
2026-08-20,Newcastle,18:37,2,Canny Striker,513018,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/newcastle/racecard/513018
2026-08-20,Newcastle,18:37,3,Vinegarhill Rhys,513018,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/newcastle/racecard/513018
2026-08-20,Newcastle,18:37,4,Tetra Cruising,513018,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/newcastle/racecard/513018
2026-08-20,Newcastle,18:37,5,Wipe The Slate,513018,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/newcastle/racecard/513018
2026-08-20,Newcastle,18:37,6,Safe Vision,513018,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/newcastle/racecard/513018
2026-08-20,Newcastle,18:53,1,Charlies Topshot,513019,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/newcastle/racecard/513019
2026-08-20,Newcastle,18:53,2,A Bit Of Maur,513019,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/newcastle/racecard/513019
2026-08-20,Newcastle,18:53,3,A Bit Of Megan,513019,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/newcastle/racecard/513019
2026-08-20,Newcastle,18:53,4,Slingshot Major,513019,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/newcastle/racecard/513019
2026-08-20,Newcastle,18:53,6,Indelible Mark,513019,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/newcastle/racecard/513019
2026-08-20,Newcastle,19:11,1,Wraysbury Ace,513020,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/newcastle/racecard/513020
2026-08-20,Newcastle,19:11,2,Senahel Jet,513020,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/newcastle/racecard/513020
2026-08-20,Newcastle,19:11,3,Romeo Dutch,513020,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/newcastle/racecard/513020
2026-08-20,Newcastle,19:11,4,Slinky Dog Dash,513020,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/newcastle/racecard/513020
2026-08-20,Newcastle,19:11,5,Five Ofa Kind,513020,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/newcastle/racecard/513020
2026-08-20,Newcastle,19:11,6,Toddys Panther,513020,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/newcastle/racecard/513020
2026-08-20,Newcastle,19:27,1,Blackhouse Lewi,513021,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/newcastle/racecard/513021
2026-08-20,Newcastle,19:27,2,Elusivenomore,513021,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/newcastle/racecard/513021
2026-08-20,Newcastle,19:27,3,Slingshot Louie,513021,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/newcastle/racecard/513021
2026-08-20,Newcastle,19:27,4,Pressure Tie,513021,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/newcastle/racecard/513021
2026-08-20,Newcastle,19:27,5,Brunssum Bubble,513021,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/newcastle/racecard/513021
2026-08-20,Newcastle,19:44,1,Droopys Sort,513022,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/newcastle/racecard/513022
2026-08-20,Newcastle,19:44,2,Ballymac Sargie,513022,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/newcastle/racecard/513022
2026-08-20,Newcastle,19:44,3,Howay Tonali,513022,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/newcastle/racecard/513022
2026-08-20,Newcastle,19:44,4,Slingshot Blue,513022,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/newcastle/racecard/513022
2026-08-20,Newcastle,19:44,6,Zenith Mikmacker,513022,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-20/newcastle/racecard/513022
