date,track,race_time,runner_number,dog_name,race_id,source,race_url
2026-09-23,Harlow,13:19,6,Absconder,517405,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517405
2026-09-23,Harlow,13:37,1,Swift Waffle,517406,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517406
2026-09-23,Harlow,13:37,2,Soldeu,517406,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517406
2026-09-23,Harlow,13:37,3,Ballybrennan Joe,517406,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517406
2026-09-23,Harlow,13:37,4,Rathbally Bolger,517406,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517406
2026-09-23,Harlow,13:37,5,Simply Perfect,517406,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517406
2026-09-23,Harlow,13:37,6,Rodneys Girl,517406,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517406
2026-09-23,Harlow,13:54,1,Skidrow Jake,517407,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517407
2026-09-23,Harlow,13:54,2,Adamant Breeze,517407,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517407
2026-09-23,Harlow,13:54,3,Oppo,517407,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517407
2026-09-23,Harlow,13:54,4,Brindle Bomber,517407,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517407
2026-09-23,Harlow,13:54,5,Sallins Flyer,517407,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517407
2026-09-23,Harlow,13:54,6,Olwinn Pest,517407,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517407
2026-09-23,Harlow,14:11,1,More Firepower,517408,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517408
2026-09-23,Harlow,14:11,2,Moaning Cashout,517408,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517408
2026-09-23,Harlow,14:11,3,No Worries Dave,517408,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517408
2026-09-23,Harlow,14:11,4,Fridays Ariana,517408,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517408
2026-09-23,Harlow,14:11,5,Moaning Sugaray,517408,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517408
2026-09-23,Harlow,14:11,6,Double Errill,517408,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517408
2026-09-23,Harlow,18:11,1,Small But Speedy,517409,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517409
2026-09-23,Harlow,18:11,2,Clodaghs Gift,517409,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517409
2026-09-23,Harlow,18:11,3,Savana Tir Nanog,517409,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517409
2026-09-23,Harlow,18:11,4,Meenagh Memphis,517409,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517409
2026-09-23,Harlow,18:11,5,Savana Albert,517409,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517409
2026-09-23,Harlow,18:11,6,Old Fort Mickmac,517409,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517409
2026-09-23,Harlow,18:29,1,Townsend Tonya,517410,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517410
2026-09-23,Harlow,18:29,2,Rings Ruby,517410,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517410
2026-09-23,Harlow,18:29,3,Club Dream,517410,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517410
2026-09-23,Harlow,18:29,4,Robbies King,517410,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517410
2026-09-23,Harlow,18:29,5,Yo Magic,517410,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517410
2026-09-23,Harlow,18:29,6,Bisto Rio,517410,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517410
2026-09-23,Harlow,18:46,1,Southwind Oz,517411,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517411
2026-09-23,Harlow,18:46,3,Scrahan Cruiser,517411,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517411
2026-09-23,Harlow,18:46,4,Ballybreen Zeta,517411,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517411
2026-09-23,Harlow,18:46,5,Breakaway Bell,517411,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517411
2026-09-23,Harlow,18:46,6,The Other Rafa,517411,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517411
2026-09-23,Harlow,19:04,1,Harriestown Kate,517412,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517412
2026-09-23,Harlow,19:04,2,Masterstown Rena,517412,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517412
2026-09-23,Harlow,19:04,3,Savana Marylou,517412,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517412
2026-09-23,Harlow,19:04,4,Mcgregor,517412,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517412
2026-09-23,Harlow,19:04,5,Danielles Queen,517412,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517412
2026-09-23,Harlow,19:04,6,Brentfordforever,517412,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517412
2026-09-23,Harlow,19:24,1,My Fancy Ways,517413,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517413
2026-09-23,Harlow,19:24,2,Hillcroft Mick,517413,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517413
2026-09-23,Harlow,19:24,3,Townsend Daisy,517413,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517413
2026-09-23,Harlow,19:24,4,Miss Pepsi,517413,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517413
2026-09-23,Harlow,19:24,5,Jimbo Junior,517413,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517413
2026-09-23,Harlow,19:24,6,Devilsbit Rose,517413,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517413
2026-09-23,Harlow,19:42,1,Old Fort Rinty,517414,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517414
2026-09-23,Harlow,19:42,2,Keefill Coco,517414,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517414
2026-09-23,Harlow,19:42,3,Maeda,517414,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517414
2026-09-23,Harlow,19:42,4,My Bella Rose,517414,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517414
2026-09-23,Harlow,19:42,5,Savana Turtle,517414,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517414
2026-09-23,Harlow,19:42,6,Ardnasool Hulk,517414,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517414
2026-09-23,Harlow,19:58,1,Hawkfield Kopek,517415,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517415
2026-09-23,Harlow,19:58,2,Darrens Dog,517415,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517415
2026-09-23,Harlow,19:58,4,Luminous Cutie,517415,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517415
2026-09-23,Harlow,19:58,5,Canya Queue,517415,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517415
2026-09-23,Harlow,19:58,6,Good Rex,517415,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517415
2026-09-23,Harlow,20:16,1,Salternator,517416,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517416
2026-09-23,Harlow,20:16,2,Rallying Wood,517416,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517416
2026-09-23,Harlow,20:16,3,Glasheen Zoey,517416,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517416
2026-09-23,Harlow,20:16,4,Fluff The Punt,517416,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517416
2026-09-23,Harlow,20:16,5,Eden Weasley,517416,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517416
2026-09-23,Harlow,20:16,6,Up North,517416,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517416
2026-09-23,Harlow,20:34,1,Jumbos Mia,517417,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517417
2026-09-23,Harlow,20:34,2,Savana Maggiemay,517417,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517417
2026-09-23,Harlow,20:34,3,Ravenswood Blake,517417,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517417
2026-09-23,Harlow,20:34,5,Keepers Notgrove,517417,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517417
2026-09-23,Harlow,20:34,6,Townsend Margo,517417,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517417
2026-09-23,Harlow,20:52,1,Fastlane Lilly,517418,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517418
2026-09-23,Harlow,20:52,2,Yo Savana,517418,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517418
2026-09-23,Harlow,20:52,3,Tyford Spot,517418,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517418
2026-09-23,Harlow,20:52,4,Random Izzy,517418,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517418
2026-09-23,Harlow,20:52,5,Tobergal Poppy,517418,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517418
2026-09-23,Harlow,20:52,6,Savana Boycie,517418,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517418
2026-09-23,Harlow,21:09,1,Derry Rebel,517419,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517419
2026-09-23,Harlow,21:09,2,Howsyerday Dolly,517419,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517419
2026-09-23,Harlow,21:09,3,Ballybrennan Jim,517419,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517419
2026-09-23,Harlow,21:09,4,Tyford Pet,517419,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517419
2026-09-23,Harlow,21:09,5,Estefans Tune,517419,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517419
2026-09-23,Harlow,21:09,6,Savana Shady,517419,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517419
2026-09-23,Harlow,21:26,1,Britbull Poppy,517420,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517420
2026-09-23,Harlow,21:26,2,Gothic Cheyenne,517420,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517420
2026-09-23,Harlow,21:26,3,Ballybrennan Pat,517420,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517420
2026-09-23,Harlow,21:26,4,Joyces Sadie,517420,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517420
2026-09-23,Harlow,21:26,5,Shortwood Ally,517420,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517420
2026-09-23,Harlow,21:26,6,Boreen Pearl,517420,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/harlow/racecard/517420
2026-09-23,Hove,14:23,1,Candolim Tornado,517383,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517383
2026-09-23,Hove,14:23,2,Mertonaby Gigi,517383,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517383
2026-09-23,Hove,14:23,3,Moody Rudy,517383,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517383
2026-09-23,Hove,14:23,5,Seomra Hachi,517383,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517383
2026-09-23,Hove,14:23,6,Bu Han Tag,517383,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517383
2026-09-23,Hove,14:41,1,Avarua Sarah,517384,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517384
2026-09-23,Hove,14:41,2,Azura Star,517384,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517384
2026-09-23,Hove,14:41,3,Avarua Flojo,517384,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517384
2026-09-23,Hove,14:41,4,Shanahee Trevor,517384,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517384
2026-09-23,Hove,14:41,6,Tell On Olivia,517384,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517384
2026-09-23,Hove,15:01,1,Antigua Luigi,517385,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517385
2026-09-23,Hove,15:01,2,Ower Cracker,517385,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517385
2026-09-23,Hove,15:01,4,Avarua Herbie,517385,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517385
2026-09-23,Hove,15:01,5,Wastehouse Mix,517385,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517385
2026-09-23,Hove,15:01,6,Seomra Benji,517385,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517385
2026-09-23,Hove,15:19,1,Selker Bay Mary,517386,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517386
2026-09-23,Hove,15:19,2,Taylors Melody,517386,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517386
2026-09-23,Hove,15:19,3,Highfield Lass,517386,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517386
2026-09-23,Hove,15:19,4,Droopys Lara,517386,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517386
2026-09-23,Hove,15:19,5,Hypershock,517386,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517386
2026-09-23,Hove,15:38,1,Spot On Bud,517387,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517387
2026-09-23,Hove,15:38,2,Westcoast Rocket,517387,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517387
2026-09-23,Hove,15:38,3,Digbys Maverick,517387,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517387
2026-09-23,Hove,15:38,4,Uptown Lass,517387,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517387
2026-09-23,Hove,15:38,5,Mustang Maverick,517387,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517387
2026-09-23,Hove,15:38,6,Forever Tender,517387,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517387
2026-09-23,Hove,15:57,2,Emmas Bee,517388,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517388
2026-09-23,Hove,15:57,3,Ambiguous,517388,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517388
2026-09-23,Hove,15:57,4,Kamikaze Cowgirl,517388,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517388
2026-09-23,Hove,15:57,5,Curtin Raiser,517388,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517388
2026-09-23,Hove,15:57,6,Montalto Star,517388,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517388
2026-09-23,Hove,16:16,1,Daring Duchess,517389,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517389
2026-09-23,Hove,16:16,2,Why So Blue,517389,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517389
2026-09-23,Hove,16:16,3,Timeless Times,517389,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517389
2026-09-23,Hove,16:16,4,Droopys Runaway,517389,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517389
2026-09-23,Hove,16:16,5,Burrows Sonic,517389,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517389
2026-09-23,Hove,16:34,1,Swift Income,517390,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517390
2026-09-23,Hove,16:34,2,Chisem Toby,517390,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517390
2026-09-23,Hove,16:34,3,Courancove Cat,517390,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517390
2026-09-23,Hove,16:34,4,Showjumper,517390,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517390
2026-09-23,Hove,16:34,6,Yassoo Mell,517390,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517390
2026-09-23,Hove,16:53,1,Coolavanny Nancy,517391,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517391
2026-09-23,Hove,16:53,2,Mad To Run,517391,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517391
2026-09-23,Hove,16:53,3,Aviendha,517391,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517391
2026-09-23,Hove,16:53,4,Alright Grace,517391,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517391
2026-09-23,Hove,16:53,5,Ashwood Shelby,517391,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517391
2026-09-23,Hove,16:53,6,Dawncourt Dolly,517391,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517391
2026-09-23,Hove,17:12,1,Yougo Jazz,517392,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517392
2026-09-23,Hove,17:12,2,Southafrikka,517392,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517392
2026-09-23,Hove,17:12,3,Coolavanny Sissy,517392,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517392
2026-09-23,Hove,17:12,4,Riverside Ada,517392,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517392
2026-09-23,Hove,17:12,6,Droopys Roster,517392,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517392
2026-09-23,Hove,17:31,1,Double The Odds,517393,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517393
2026-09-23,Hove,17:31,2,Franco Jim,517393,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517393
2026-09-23,Hove,17:31,3,We Try Again,517393,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517393
2026-09-23,Hove,17:31,4,Stone Cold Punk,517393,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517393
2026-09-23,Hove,17:31,5,Ferryforth Zara,517393,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517393
2026-09-23,Hove,17:49,1,Punkrock Misspea,517394,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517394
2026-09-23,Hove,17:49,2,Ballydarley Jack,517394,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517394
2026-09-23,Hove,17:49,3,Conscientious,517394,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517394
2026-09-23,Hove,17:49,4,Coppice Denver,517394,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517394
2026-09-23,Hove,17:49,6,Rapido Willow,517394,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/hove/racecard/517394
2026-09-23,Kinsley,11:14,2,Boozed Zone,517371,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/kinsley/racecard/517371
2026-09-23,Kinsley,11:14,3,Comer Muir,517371,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/kinsley/racecard/517371
2026-09-23,Kinsley,11:14,4,Ballymac Estelle,517371,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/kinsley/racecard/517371
2026-09-23,Kinsley,11:14,5,Cactus Closedown,517371,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/kinsley/racecard/517371
2026-09-23,Kinsley,11:14,6,Swift Perry,517371,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/kinsley/racecard/517371
2026-09-23,Kinsley,11:30,1,Norristown Hydro,517372,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/kinsley/racecard/517372
2026-09-23,Kinsley,11:30,2,Mid Tipp Sophie,517372,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/kinsley/racecard/517372
2026-09-23,Kinsley,11:30,3,Lauragh Ebony,517372,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/kinsley/racecard/517372
2026-09-23,Kinsley,11:30,4,Drombeg Dolly,517372,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/kinsley/racecard/517372
2026-09-23,Kinsley,11:30,5,Cotswold Prince,517372,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/kinsley/racecard/517372
2026-09-23,Kinsley,11:46,1,Chosen Lady,517373,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/kinsley/racecard/517373
2026-09-23,Kinsley,11:46,2,Dashgrove Shadow,517373,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/kinsley/racecard/517373
2026-09-23,Kinsley,11:46,3,Legendary Queen,517373,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/kinsley/racecard/517373
2026-09-23,Kinsley,11:46,4,Ballymac Beau,517373,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/kinsley/racecard/517373
2026-09-23,Kinsley,11:46,5,Tickets Katie,517373,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/kinsley/racecard/517373
2026-09-23,Kinsley,11:46,6,Inclement Magic,517373,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/kinsley/racecard/517373
2026-09-23,Kinsley,12:03,1,Crystal Ray,517374,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/kinsley/racecard/517374
2026-09-23,Kinsley,12:03,2,Ballymac Frisby,517374,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/kinsley/racecard/517374
2026-09-23,Kinsley,12:03,3,Use The Clock,517374,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/kinsley/racecard/517374
2026-09-23,Kinsley,12:03,4,Golan Zara,517374,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/kinsley/racecard/517374
2026-09-23,Kinsley,12:03,6,Burkos Ellie,517374,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/kinsley/racecard/517374
2026-09-23,Kinsley,12:20,2,Ballymac Dalton,517375,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/kinsley/racecard/517375
2026-09-23,Kinsley,12:20,3,Beaming Moscato,517375,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/kinsley/racecard/517375
2026-09-23,Kinsley,12:20,4,Lamia,517375,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/kinsley/racecard/517375
2026-09-23,Kinsley,12:20,5,Killieford Negri,517375,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/kinsley/racecard/517375
2026-09-23,Kinsley,12:20,6,Da Man Joey,517375,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/kinsley/racecard/517375
2026-09-23,Kinsley,12:37,1,Crystal Henry,517376,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/kinsley/racecard/517376
2026-09-23,Kinsley,12:37,2,Tommys Messi,517376,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/kinsley/racecard/517376
2026-09-23,Kinsley,12:37,3,Castlerock Cash,517376,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/kinsley/racecard/517376
2026-09-23,Kinsley,12:37,4,Zebedee Vienna,517376,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/kinsley/racecard/517376
2026-09-23,Kinsley,12:37,5,Glenvale Dave,517376,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/kinsley/racecard/517376
2026-09-23,Kinsley,12:53,1,Deecee Orla,517377,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/kinsley/racecard/517377
2026-09-23,Kinsley,12:53,2,Disengage,517377,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-23/kinsley/racecard/517377
