date,track,race_time,runner_number,dog_name,race_id,source,race_url
2026-09-08,Newcastle,13:26,5,Alove Supreme,515458,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/newcastle/racecard/515458
2026-09-08,Newcastle,13:26,6,Crokers Mimi,515458,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/newcastle/racecard/515458
2026-09-08,Newcastle,13:42,1,Nanna Betty,515459,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/newcastle/racecard/515459
2026-09-08,Newcastle,13:42,2,Rios Diva,515459,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/newcastle/racecard/515459
2026-09-08,Newcastle,13:42,3,Whitehills Vito,515459,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/newcastle/racecard/515459
2026-09-08,Newcastle,13:42,4,Romeo Bro,515459,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/newcastle/racecard/515459
2026-09-08,Newcastle,13:42,6,Blackhouse Flock,515459,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/newcastle/racecard/515459
2026-09-08,Newcastle,13:59,1,Swift Frills,515460,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/newcastle/racecard/515460
2026-09-08,Newcastle,13:59,2,Bramble Cat,515460,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/newcastle/racecard/515460
2026-09-08,Newcastle,13:59,3,Sixsevensixseven,515460,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/newcastle/racecard/515460
2026-09-08,Newcastle,13:59,4,Eileens Larue,515460,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/newcastle/racecard/515460
2026-09-08,Newcastle,13:59,5,Trinity Coco,515460,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/newcastle/racecard/515460
2026-09-08,Newcastle,13:59,6,Clerical Error,515460,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/newcastle/racecard/515460
2026-09-08,Newcastle,14:14,1,Strictly Motsi,515461,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/newcastle/racecard/515461
2026-09-08,Newcastle,14:14,2,Abit Of Parker,515461,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/newcastle/racecard/515461
2026-09-08,Newcastle,14:14,3,Whitehills Wendy,515461,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/newcastle/racecard/515461
2026-09-08,Newcastle,14:14,4,A Bit Of Theo,515461,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/newcastle/racecard/515461
2026-09-08,Newcastle,14:14,5,Joannes Hope,515461,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/newcastle/racecard/515461
2026-09-08,Newcastle,14:14,6,Swift Table,515461,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/newcastle/racecard/515461
2026-09-08,Romford,14:23,2,Minnies Sofia,515496,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515496
2026-09-08,Romford,14:23,3,Toneitdown,515496,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515496
2026-09-08,Romford,14:23,4,Largeandincharge,515496,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515496
2026-09-08,Romford,14:23,5,Da Young Lad,515496,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515496
2026-09-08,Romford,14:23,6,Sunshine Lass,515496,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515496
2026-09-08,Romford,14:41,1,Bubbly Fury,515497,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515497
2026-09-08,Romford,14:41,2,Distant Ophelia,515497,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515497
2026-09-08,Romford,14:41,3,Slipalong Ace,515497,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515497
2026-09-08,Romford,14:41,4,Ideal Guest,515497,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515497
2026-09-08,Romford,14:41,5,Rondatortoise,515497,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515497
2026-09-08,Romford,15:01,1,Derrygrath Lisa,515498,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515498
2026-09-08,Romford,15:01,2,April Fifteenth,515498,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515498
2026-09-08,Romford,15:01,3,Pretty Boy Roy,515498,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515498
2026-09-08,Romford,15:01,4,Fools Dilemma,515498,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515498
2026-09-08,Romford,15:01,6,Kilara Bijoux,515498,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515498
2026-09-08,Romford,15:19,1,Pantone Alley,515499,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515499
2026-09-08,Romford,15:19,2,Noreason Amelia,515499,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515499
2026-09-08,Romford,15:19,3,Drovers Romany,515499,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515499
2026-09-08,Romford,15:19,4,Jeopardy Venus,515499,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515499
2026-09-08,Romford,15:19,5,Swift Lorenzo,515499,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515499
2026-09-08,Romford,15:38,1,Droopys Saoirse,515500,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515500
2026-09-08,Romford,15:38,2,Don Cici,515500,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515500
2026-09-08,Romford,15:38,3,Move The Magic,515500,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515500
2026-09-08,Romford,15:38,4,Jacktavern Luna,515500,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515500
2026-09-08,Romford,15:38,5,Bubbly Everest,515500,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515500
2026-09-08,Romford,15:38,6,Swifty Does It,515500,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515500
2026-09-08,Romford,15:57,1,Headford View,515501,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515501
2026-09-08,Romford,15:57,3,Essex Crazy,515501,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515501
2026-09-08,Romford,15:57,4,Zinedine Zedog,515501,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515501
2026-09-08,Romford,15:57,5,Valleymountshane,515501,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515501
2026-09-08,Romford,15:57,6,Zenith Zaza,515501,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515501
2026-09-08,Romford,16:16,1,Sparkling Kerena,515502,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515502
2026-09-08,Romford,16:16,2,Aero Megan,515502,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515502
2026-09-08,Romford,16:16,3,Ballybreen Holly,515502,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515502
2026-09-08,Romford,16:16,4,Jeopardy Heidi,515502,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515502
2026-09-08,Romford,16:16,5,Constantly,515502,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515502
2026-09-08,Romford,16:34,1,Roxys Sunshine,515503,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515503
2026-09-08,Romford,16:34,2,Milton Ariel,515503,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515503
2026-09-08,Romford,16:34,3,Yahoo Clodagh,515503,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515503
2026-09-08,Romford,16:34,4,Phoenix Izzy,515503,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515503
2026-09-08,Romford,16:34,5,Kinstons Angel,515503,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515503
2026-09-08,Romford,16:53,1,Minnie Majestic,515504,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515504
2026-09-08,Romford,16:53,3,Four Under Par,515504,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515504
2026-09-08,Romford,16:53,4,Catunda Steph,515504,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515504
2026-09-08,Romford,16:53,5,Artisan Dancer,515504,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515504
2026-09-08,Romford,16:53,6,Distant Diana,515504,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515504
2026-09-08,Romford,17:12,1,Tip Top Katie,515505,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515505
2026-09-08,Romford,17:12,2,Ritzy Rosie,515505,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515505
2026-09-08,Romford,17:12,3,Snoopys Ren,515505,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515505
2026-09-08,Romford,17:12,4,Lazlos Babe,515505,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515505
2026-09-08,Romford,17:12,5,Wine It Friday,515505,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515505
2026-09-08,Romford,17:12,6,Mollycoddle,515505,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515505
2026-09-08,Romford,17:31,1,Olwinn Seen It,515506,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515506
2026-09-08,Romford,17:31,2,Crossfield Jazz,515506,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515506
2026-09-08,Romford,17:31,3,Woodcliff Tahiti,515506,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515506
2026-09-08,Romford,17:31,4,Amelias Tag,515506,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515506
2026-09-08,Romford,17:31,5,Tromora Lola,515506,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515506
2026-09-08,Romford,17:49,1,Young Joan,515507,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515507
2026-09-08,Romford,17:49,2,Yahoo Cleo,515507,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515507
2026-09-08,Romford,17:49,3,Tip Top Bundee,515507,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515507
2026-09-08,Romford,17:49,4,Keiths Prezzie,515507,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515507
2026-09-08,Romford,17:49,5,Ashbury Woody,515507,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515507
2026-09-08,Romford,17:49,6,Droopys Peru,515507,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/romford/racecard/515507
2026-09-08,Sheffield,11:01,1,Fagans Peggy,515438,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515438
2026-09-08,Sheffield,11:01,2,Another Syd,515438,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515438
2026-09-08,Sheffield,11:01,3,Jolly Arlo,515438,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515438
2026-09-08,Sheffield,11:01,4,Avongate Gloss,515438,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515438
2026-09-08,Sheffield,11:01,5,A Fine Time,515438,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515438
2026-09-08,Sheffield,11:01,6,Chain Lightning,515438,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515438
2026-09-08,Sheffield,11:18,1,Epic Estimate,515439,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515439
2026-09-08,Sheffield,11:18,2,Drumdoit Evie,515439,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515439
2026-09-08,Sheffield,11:18,3,Nans Miguel,515439,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515439
2026-09-08,Sheffield,11:18,4,Neon Whoopie,515439,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515439
2026-09-08,Sheffield,11:18,5,Ballycowen Mara,515439,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515439
2026-09-08,Sheffield,11:18,6,Catunda Sniper,515439,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515439
2026-09-08,Sheffield,11:34,1,Gwladys Queen,515440,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515440
2026-09-08,Sheffield,11:34,2,Diamond Santa,515440,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515440
2026-09-08,Sheffield,11:34,3,Jacobs Charm,515440,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515440
2026-09-08,Sheffield,11:34,5,Tromora Milo,515440,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515440
2026-09-08,Sheffield,11:34,6,Acomb Olga,515440,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515440
2026-09-08,Sheffield,11:52,1,Reckless Sparks,515441,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515441
2026-09-08,Sheffield,11:52,3,Get Up Paddy,515441,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515441
2026-09-08,Sheffield,11:52,4,Timeless Truth,515441,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515441
2026-09-08,Sheffield,11:52,5,Drumdoit Juniper,515441,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515441
2026-09-08,Sheffield,11:52,6,Bartlemy Soldier,515441,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515441
2026-09-08,Sheffield,12:09,1,Drumdoit Rosie,515442,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515442
2026-09-08,Sheffield,12:09,2,Hillend Korda,515442,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515442
2026-09-08,Sheffield,12:09,3,Calgray Deva,515442,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515442
2026-09-08,Sheffield,12:09,5,Apollo Youngblud,515442,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515442
2026-09-08,Sheffield,12:09,6,Russanda Penny,515442,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515442
2026-09-08,Sheffield,12:26,1,Thornfield Love,515443,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515443
2026-09-08,Sheffield,12:26,2,Carpe Diem,515443,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515443
2026-09-08,Sheffield,12:26,3,Mylittle Maureen,515443,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515443
2026-09-08,Sheffield,12:26,4,Slippy Shane,515443,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515443
2026-09-08,Sheffield,12:26,5,Supa Mizzy,515443,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515443
2026-09-08,Sheffield,12:26,6,Fourpenny Glider,515443,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515443
2026-09-08,Sheffield,12:42,1,Slippy Julie,515444,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515444
2026-09-08,Sheffield,12:42,2,Fugazi,515444,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515444
2026-09-08,Sheffield,12:42,4,Conlig Boy,515444,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515444
2026-09-08,Sheffield,12:42,5,Acomb Billy,515444,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515444
2026-09-08,Sheffield,12:42,6,Caremone Lady,515444,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515444
2026-09-08,Sheffield,12:59,1,Footfield Dollar,515445,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515445
2026-09-08,Sheffield,12:59,2,My Little Leonie,515445,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515445
2026-09-08,Sheffield,12:59,3,Scarbados Susie,515445,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515445
2026-09-08,Sheffield,12:59,4,Lexis Gloria,515445,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515445
2026-09-08,Sheffield,12:59,5,Footfield Lottie,515445,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515445
2026-09-08,Sheffield,12:59,6,Russanda Carlos,515445,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515445
2026-09-08,Sheffield,13:17,1,Gurtnacrehy Rhys,515446,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515446
2026-09-08,Sheffield,13:17,2,No Small Talk,515446,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515446
2026-09-08,Sheffield,13:17,3,Military Award,515446,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515446
2026-09-08,Sheffield,13:17,4,Dingle Bottom,515446,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515446
2026-09-08,Sheffield,13:17,5,Killduff Pippa,515446,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515446
2026-09-08,Sheffield,13:17,6,Acomb Blossom,515446,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515446
2026-09-08,Sheffield,13:33,1,Whisky Empress,515447,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515447
2026-09-08,Sheffield,13:33,2,Oglala Ondo,515447,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515447
2026-09-08,Sheffield,13:33,3,Slippy Noah,515447,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515447
2026-09-08,Sheffield,13:33,4,Drumdoit Lyra,515447,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515447
2026-09-08,Sheffield,13:33,5,Drumdoit Belle,515447,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515447
2026-09-08,Sheffield,13:33,6,Acomb Mo,515447,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515447
2026-09-08,Sheffield,13:51,1,Russanda Bertha,515448,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515448
2026-09-08,Sheffield,13:51,2,Coonough Sheila,515448,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515448
2026-09-08,Sheffield,13:51,4,Wasted Chance,515448,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515448
2026-09-08,Sheffield,13:51,5,Slippy Soreng,515448,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515448
2026-09-08,Sheffield,13:51,6,Slippy Marian,515448,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515448
2026-09-08,Sheffield,14:07,1,Allowdale Bingo,515449,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515449
2026-09-08,Sheffield,14:07,2,Islas Prince,515449,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515449
2026-09-08,Sheffield,14:07,3,Carlow Pest,515449,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515449
2026-09-08,Sheffield,14:07,4,Gizmo Alpha,515449,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515449
2026-09-08,Sheffield,14:07,5,Coonough Poppy,515449,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/sheffield/racecard/515449
2026-09-08,Star Pelaw,18:11,1,Glory Bono,515474,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/star-pelaw/racecard/515474
2026-09-08,Star Pelaw,18:11,3,Caseys Gaston,515474,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/star-pelaw/racecard/515474
2026-09-08,Star Pelaw,18:11,4,Headford Astrid,515474,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/star-pelaw/racecard/515474
2026-09-08,Star Pelaw,18:11,5,Loxleys Tommo,515474,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/star-pelaw/racecard/515474
2026-09-08,Star Pelaw,18:11,6,Phantasma,515474,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/star-pelaw/racecard/515474
2026-09-08,Star Pelaw,18:29,1,Hi Tyson,515475,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/star-pelaw/racecard/515475
2026-09-08,Star Pelaw,18:29,2,Prove It,515475,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/star-pelaw/racecard/515475
2026-09-08,Star Pelaw,18:29,3,Burgess Siun,515475,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/star-pelaw/racecard/515475
2026-09-08,Star Pelaw,18:29,4,Newyork Fitzy,515475,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/star-pelaw/racecard/515475
2026-09-08,Star Pelaw,18:29,5,Blackstone Dani,515475,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/star-pelaw/racecard/515475
2026-09-08,Star Pelaw,18:29,6,Fruity Bets,515475,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/star-pelaw/racecard/515475
2026-09-08,Star Pelaw,18:46,1,Cherry Darling,515476,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/star-pelaw/racecard/515476
2026-09-08,Star Pelaw,18:46,2,Footfield Angel,515476,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/star-pelaw/racecard/515476
2026-09-08,Star Pelaw,18:46,4,Malibu Harry,515476,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/star-pelaw/racecard/515476
2026-09-08,Star Pelaw,18:46,5,Cowboy Diego,515476,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/star-pelaw/racecard/515476
2026-09-08,Star Pelaw,18:46,6,Applewood Girl,515476,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/star-pelaw/racecard/515476
2026-09-08,Star Pelaw,19:04,1,Millroad Rain,515477,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/star-pelaw/racecard/515477
2026-09-08,Star Pelaw,19:04,2,Drumbane Blue,515477,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/star-pelaw/racecard/515477
2026-09-08,Star Pelaw,19:04,3,Fionntra Ogie,515477,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/star-pelaw/racecard/515477
2026-09-08,Star Pelaw,19:04,4,Bangoutbambi,515477,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/star-pelaw/racecard/515477
2026-09-08,Star Pelaw,19:04,5,Fionntra Best,515477,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/star-pelaw/racecard/515477
2026-09-08,Star Pelaw,19:04,6,Caseys Barbra,515477,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/star-pelaw/racecard/515477
2026-09-08,Star Pelaw,19:24,1,Marisol,515478,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/star-pelaw/racecard/515478
2026-09-08,Star Pelaw,19:24,2,Glengiblin Frank,515478,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/star-pelaw/racecard/515478
2026-09-08,Star Pelaw,19:24,3,Brassneck Usyk,515478,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/star-pelaw/racecard/515478
2026-09-08,Star Pelaw,19:24,4,Jaydee Baby,515478,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/star-pelaw/racecard/515478
2026-09-08,Star Pelaw,19:24,5,Drish Solar,515478,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/star-pelaw/racecard/515478
2026-09-08,Star Pelaw,19:24,6,Mary Gee,515478,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/star-pelaw/racecard/515478
2026-09-08,Star Pelaw,19:42,1,Caseys Mario,515479,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/star-pelaw/racecard/515479
2026-09-08,Star Pelaw,19:42,2,More Sufferance,515479,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/star-pelaw/racecard/515479
2026-09-08,Star Pelaw,19:42,3,Westfield Onebid,515479,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-08/star-pelaw/racecard/515479
