date,track,race_time,runner_number,dog_name,race_id,source,race_url
2026-08-21,Harlow,20:16,4,Savana Tir Nanog,513160,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/harlow/racecard/513160
2026-08-21,Harlow,20:16,6,Tyford Pet,513160,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/harlow/racecard/513160
2026-08-21,Harlow,20:34,1,Triangle Trikari,513161,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/harlow/racecard/513161
2026-08-21,Harlow,20:34,2,Deelish Mack,513161,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/harlow/racecard/513161
2026-08-21,Harlow,20:34,3,Swift Zaylee,513161,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/harlow/racecard/513161
2026-08-21,Harlow,20:34,4,Savana Beth,513161,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/harlow/racecard/513161
2026-08-21,Harlow,20:34,6,Canya Queue,513161,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/harlow/racecard/513161
2026-08-21,Harlow,20:52,1,Townsend Tonya,513162,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/harlow/racecard/513162
2026-08-21,Harlow,20:52,2,Yo Cashout,513162,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/harlow/racecard/513162
2026-08-21,Harlow,20:52,3,Portora Gold,513162,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/harlow/racecard/513162
2026-08-21,Harlow,20:52,4,Links Aphrodite,513162,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/harlow/racecard/513162
2026-08-21,Harlow,20:52,6,Tommys Crown,513162,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/harlow/racecard/513162
2026-08-21,Harlow,21:09,1,Savana Bridget,513163,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/harlow/racecard/513163
2026-08-21,Harlow,21:09,2,Sober Speed,513163,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/harlow/racecard/513163
2026-08-21,Harlow,21:09,3,Bouncy Jet,513163,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/harlow/racecard/513163
2026-08-21,Harlow,21:09,5,Breakaway Bell,513163,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/harlow/racecard/513163
2026-08-21,Harlow,21:09,6,Up North,513163,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/harlow/racecard/513163
2026-08-21,Harlow,21:26,1,Luscious Linda,513164,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/harlow/racecard/513164
2026-08-21,Harlow,21:26,3,Shortwood Ally,513164,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/harlow/racecard/513164
2026-08-21,Harlow,21:26,4,Kilgarran Des,513164,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/harlow/racecard/513164
2026-08-21,Harlow,21:26,5,Artys Corner,513164,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/harlow/racecard/513164
2026-08-21,Harlow,21:26,6,Old Fort Mickmac,513164,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/harlow/racecard/513164
2026-08-21,Hove,11:01,1,Radical Kylian,513056,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513056
2026-08-21,Hove,11:01,2,Im Justa Rarity,513056,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513056
2026-08-21,Hove,11:01,3,Kilara Capaldi,513056,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513056
2026-08-21,Hove,11:01,4,Alright Grace,513056,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513056
2026-08-21,Hove,11:01,6,Stormy Bluey,513056,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513056
2026-08-21,Hove,11:18,1,Amazing Force,513057,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513057
2026-08-21,Hove,11:18,2,Swift Zane,513057,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513057
2026-08-21,Hove,11:18,3,Wee Miss Badger,513057,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513057
2026-08-21,Hove,11:18,4,Barbie Bullet,513057,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513057
2026-08-21,Hove,11:18,6,Tuono Dave,513057,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513057
2026-08-21,Hove,11:34,1,Chisem Mayura,513058,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513058
2026-08-21,Hove,11:34,2,Chisem Toby,513058,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513058
2026-08-21,Hove,11:34,3,Miruts Yifter,513058,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513058
2026-08-21,Hove,11:34,5,Droopys Fervour,513058,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513058
2026-08-21,Hove,11:34,6,Sharp Surprise,513058,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513058
2026-08-21,Hove,11:52,1,Chisem John,513059,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513059
2026-08-21,Hove,11:52,2,Streets Of Bono,513059,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513059
2026-08-21,Hove,11:52,3,Selker Bay Daisy,513059,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513059
2026-08-21,Hove,11:52,4,Punk Rock Puff,513059,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513059
2026-08-21,Hove,11:52,5,Leslies King,513059,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513059
2026-08-21,Hove,12:09,1,Punk Rock Harley,513060,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513060
2026-08-21,Hove,12:09,2,Yougo Jenny,513060,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513060
2026-08-21,Hove,12:09,3,Alright Irene,513060,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513060
2026-08-21,Hove,12:09,4,Gorgeous Girl,513060,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513060
2026-08-21,Hove,12:09,6,Droopys Roster,513060,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513060
2026-08-21,Hove,12:26,1,Coppice Zaya,513061,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513061
2026-08-21,Hove,12:26,2,Burrow Lightyear,513061,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513061
2026-08-21,Hove,12:26,3,Wedontdopanic,513061,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513061
2026-08-21,Hove,12:26,4,Highfield Lass,513061,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513061
2026-08-21,Hove,12:26,5,Montalto Ranger,513061,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513061
2026-08-21,Hove,12:42,1,Westwood Bill,513062,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513062
2026-08-21,Hove,12:42,2,Westwind Ace,513062,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513062
2026-08-21,Hove,12:42,3,Swift Jarvis,513062,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513062
2026-08-21,Hove,12:42,4,Ambiguous,513062,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513062
2026-08-21,Hove,12:42,6,Noelles Glenlo,513062,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513062
2026-08-21,Hove,12:59,1,Luna Outof Orbit,513063,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513063
2026-08-21,Hove,12:59,2,Speedy Sadie,513063,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513063
2026-08-21,Hove,12:59,3,Fastlane Reg,513063,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513063
2026-08-21,Hove,12:59,4,We Try Again,513063,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513063
2026-08-21,Hove,12:59,6,Ivy Hill Jake,513063,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513063
2026-08-21,Hove,13:17,1,Elite Tim,513064,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513064
2026-08-21,Hove,13:17,2,Yougo Jazz,513064,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513064
2026-08-21,Hove,13:17,3,Montalto Glory,513064,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513064
2026-08-21,Hove,13:17,4,Au Revoir,513064,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513064
2026-08-21,Hove,13:17,6,Millers Gem,513064,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513064
2026-08-21,Hove,13:33,1,Hopes Candy,513065,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513065
2026-08-21,Hove,13:33,2,Sporting Pegasus,513065,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513065
2026-08-21,Hove,13:33,3,Slippy Queen,513065,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513065
2026-08-21,Hove,13:33,4,Azura Skye,513065,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513065
2026-08-21,Hove,13:33,5,Signet Ell,513065,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513065
2026-08-21,Hove,13:51,1,Spot On Tpol,513066,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513066
2026-08-21,Hove,13:51,2,Coolmeen Moll,513066,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513066
2026-08-21,Hove,13:51,3,Cant Hurry Love,513066,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513066
2026-08-21,Hove,13:51,5,Sly Ash,513066,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513066
2026-08-21,Hove,13:51,6,Airlie Coogee,513066,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513066
2026-08-21,Hove,14:07,1,John Boy Henry,513067,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513067
2026-08-21,Hove,14:07,2,Courty Ivy,513067,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513067
2026-08-21,Hove,14:07,3,Nice Enough,513067,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513067
2026-08-21,Hove,14:07,4,Kamikaze Star,513067,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513067
2026-08-21,Hove,14:07,6,Homework Diary,513067,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/hove/racecard/513067
2026-08-21,Kinsley,14:29,1,Queen Nina,513068,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513068
2026-08-21,Kinsley,14:29,2,Makeit Baroness,513068,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513068
2026-08-21,Kinsley,14:29,3,Deecee Ava,513068,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513068
2026-08-21,Kinsley,14:29,4,Deacon Hope,513068,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513068
2026-08-21,Kinsley,14:29,5,Glenvale Jolly,513068,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513068
2026-08-21,Kinsley,14:29,6,Crystal Dakota,513068,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513068
2026-08-21,Kinsley,14:48,1,Lundhill Ellie,513069,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513069
2026-08-21,Kinsley,14:48,2,Velardi,513069,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513069
2026-08-21,Kinsley,14:48,3,Darver Pigeon,513069,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513069
2026-08-21,Kinsley,14:48,4,Thunder Run,513069,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513069
2026-08-21,Kinsley,14:48,5,Norristown May,513069,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513069
2026-08-21,Kinsley,14:48,6,Killieford Kayla,513069,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513069
2026-08-21,Kinsley,15:07,2,Crystal Twodots,513070,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513070
2026-08-21,Kinsley,15:07,3,Beckys Cashout,513070,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513070
2026-08-21,Kinsley,15:07,4,Swift Perry,513070,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513070
2026-08-21,Kinsley,15:07,5,Ferndale Gin,513070,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513070
2026-08-21,Kinsley,15:07,6,Polyphenols,513070,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513070
2026-08-21,Kinsley,15:26,1,Mohican Yoshi,513071,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513071
2026-08-21,Kinsley,15:26,2,Listen Nelly,513071,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513071
2026-08-21,Kinsley,15:26,3,Hazelgrove Paris,513071,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513071
2026-08-21,Kinsley,15:26,5,Blackbell Mini,513071,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513071
2026-08-21,Kinsley,15:26,6,Shrewd Amiee,513071,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513071
2026-08-21,Kinsley,15:44,1,Keston Rose,513072,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513072
2026-08-21,Kinsley,15:44,2,Crystal Turtle,513072,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513072
2026-08-21,Kinsley,15:44,3,Heathsastriker,513072,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513072
2026-08-21,Kinsley,15:44,4,Queen Etta,513072,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513072
2026-08-21,Kinsley,15:44,6,Fleetwood Robbie,513072,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513072
2026-08-21,Kinsley,16:03,2,Crystal Jess,513073,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513073
2026-08-21,Kinsley,16:03,3,Beaming Moscato,513073,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513073
2026-08-21,Kinsley,16:03,4,Ardsallagh Lady,513073,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513073
2026-08-21,Kinsley,16:03,5,Betweenthe Lines,513073,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513073
2026-08-21,Kinsley,16:03,6,Killieford Negri,513073,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513073
2026-08-21,Kinsley,16:22,1,Kilara Theo,513074,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513074
2026-08-21,Kinsley,16:22,2,Crystal Ray,513074,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513074
2026-08-21,Kinsley,16:22,3,Tomahurra Winter,513074,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513074
2026-08-21,Kinsley,16:22,4,Crystal Willow,513074,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513074
2026-08-21,Kinsley,16:22,5,Queen Ariana,513074,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513074
2026-08-21,Kinsley,16:41,1,Private Bucks,513075,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513075
2026-08-21,Kinsley,16:41,2,Mid Tipp Sophie,513075,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513075
2026-08-21,Kinsley,16:41,3,Droopys Willya,513075,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513075
2026-08-21,Kinsley,16:41,4,Hazelgrove Pixie,513075,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513075
2026-08-21,Kinsley,16:41,5,Deecee Phoenix,513075,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513075
2026-08-21,Kinsley,16:41,6,Da Maureens Star,513075,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513075
2026-08-21,Kinsley,16:59,1,Power Of Water,513076,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513076
2026-08-21,Kinsley,16:59,2,Not Wired Up,513076,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513076
2026-08-21,Kinsley,16:59,3,Disengage,513076,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513076
2026-08-21,Kinsley,16:59,4,Golan Zara,513076,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513076
2026-08-21,Kinsley,16:59,6,Speedy Killeavy,513076,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513076
2026-08-21,Kinsley,17:18,1,Step Junior,513077,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513077
2026-08-21,Kinsley,17:18,2,Yeah Mick,513077,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513077
2026-08-21,Kinsley,17:18,3,Comer Muir,513077,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513077
2026-08-21,Kinsley,17:18,4,Zebedee Vienna,513077,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513077
2026-08-21,Kinsley,17:18,5,Revilo Eagle,513077,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513077
2026-08-21,Kinsley,17:18,6,Swift Kat,513077,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513077
2026-08-21,Kinsley,17:37,2,Jogon Ruby,513078,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513078
2026-08-21,Kinsley,17:37,3,Onlyfoolsrushin,513078,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513078
2026-08-21,Kinsley,17:37,4,Ballymacken Sun,513078,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513078
2026-08-21,Kinsley,17:37,5,Lucky Lass,513078,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513078
2026-08-21,Kinsley,17:37,6,Kilgarran Rickey,513078,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513078
2026-08-21,Kinsley,17:56,1,Crystal Henry,513079,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513079
2026-08-21,Kinsley,17:56,2,Eagles Magic,513079,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513079
2026-08-21,Kinsley,17:56,3,Elite Lizzie,513079,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513079
2026-08-21,Kinsley,17:56,4,Unknown Daisy,513079,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513079
2026-08-21,Kinsley,17:56,5,Bells Meadow,513079,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513079
2026-08-21,Kinsley,17:56,6,Twoshookmen,513079,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/kinsley/racecard/513079
2026-08-21,Newcastle,14:36,1,Crack On Faye,513174,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/newcastle/racecard/513174
2026-08-21,Newcastle,14:36,3,Droopys Getin,513174,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/newcastle/racecard/513174
2026-08-21,Newcastle,14:36,4,Droopys Renee,513174,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/newcastle/racecard/513174
2026-08-21,Newcastle,14:36,5,Millhill Yogi,513174,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/newcastle/racecard/513174
2026-08-21,Newcastle,14:36,6,Inclement Cindy,513174,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/newcastle/racecard/513174
2026-08-21,Newcastle,14:54,1,Whitehills Haydi,513175,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/newcastle/racecard/513175
2026-08-21,Newcastle,14:54,2,Drumnafern Blaze,513175,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/newcastle/racecard/513175
2026-08-21,Newcastle,14:54,3,Chamonix,513175,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/newcastle/racecard/513175
2026-08-21,Newcastle,14:54,4,Do It Zara,513175,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/newcastle/racecard/513175
2026-08-21,Newcastle,14:54,5,Footfield Squeak,513175,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/newcastle/racecard/513175
2026-08-21,Newcastle,14:54,6,Ambers Hero,513175,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/newcastle/racecard/513175
2026-08-21,Newcastle,15:13,1,Hardwick Teddy,513176,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/newcastle/racecard/513176
2026-08-21,Newcastle,15:13,2,Cooga Layla,513176,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/newcastle/racecard/513176
2026-08-21,Newcastle,15:13,3,Fooled Again,513176,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/newcastle/racecard/513176
2026-08-21,Newcastle,15:13,4,Rolo Genie,513176,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/newcastle/racecard/513176
2026-08-21,Newcastle,15:13,6,Greenwell Bolt,513176,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/newcastle/racecard/513176
2026-08-21,Newcastle,15:32,1,Whitehills Magic,513177,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/newcastle/racecard/513177
2026-08-21,Newcastle,15:32,2,Trevorfoot,513177,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/newcastle/racecard/513177
2026-08-21,Newcastle,15:32,3,Alnwick Ava,513177,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/newcastle/racecard/513177
2026-08-21,Newcastle,15:32,4,Deejay Charlie,513177,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/newcastle/racecard/513177
2026-08-21,Newcastle,15:32,5,Coolemount Raid,513177,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/newcastle/racecard/513177
2026-08-21,Newcastle,15:32,6,Coppice Kaiser,513177,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/newcastle/racecard/513177
2026-08-21,Newcastle,15:51,1,Balrobuck Tom,513178,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/newcastle/racecard/513178
2026-08-21,Newcastle,15:51,2,Crooks Sambuca,513178,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/newcastle/racecard/513178
2026-08-21,Newcastle,15:51,3,Solway Dream,513178,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/newcastle/racecard/513178
2026-08-21,Newcastle,15:51,4,Da Rebel Cat,513178,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/newcastle/racecard/513178
2026-08-21,Newcastle,15:51,6,Now Were Flyin,513178,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/newcastle/racecard/513178
2026-08-21,Newcastle,16:09,1,Alnwick Brooke,513179,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/newcastle/racecard/513179
2026-08-21,Newcastle,16:09,2,Killeacle Amy,513179,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/newcastle/racecard/513179
2026-08-21,Newcastle,16:09,3,Salahs The Goat,513179,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/newcastle/racecard/513179
2026-08-21,Newcastle,16:09,4,Left Unread,513179,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/newcastle/racecard/513179
2026-08-21,Newcastle,16:09,5,Drumcrow Wanda,513179,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/newcastle/racecard/513179
2026-08-21,Newcastle,16:09,6,Fruity Sprite,513179,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/newcastle/racecard/513179
2026-08-21,Newcastle,16:28,1,Alnwick Tommy,513180,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-21/newcastle/racecard/513180
