date,track,race_time,runner_number,dog_name,race_id,source,race_url
2026-09-06,Hove,17:12,1,Never Let Go,515099,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/hove/racecard/515099
2026-09-06,Hove,17:12,2,Sly Bluebird,515099,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/hove/racecard/515099
2026-09-06,Hove,17:12,3,Turbine Tilly,515099,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/hove/racecard/515099
2026-09-06,Hove,17:12,4,Slippy Queen,515099,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/hove/racecard/515099
2026-09-06,Hove,17:12,5,Peroni Sarah,515099,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/hove/racecard/515099
2026-09-06,Hove,17:12,6,Rapido Willow,515099,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/hove/racecard/515099
2026-09-06,Hove,17:31,1,Tommys Goodtime,515100,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/hove/racecard/515100
2026-09-06,Hove,17:31,2,Pocket Gunner,515100,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/hove/racecard/515100
2026-09-06,Hove,17:31,3,Rory The Arb,515100,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/hove/racecard/515100
2026-09-06,Hove,17:31,4,Droopys Playgirl,515100,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/hove/racecard/515100
2026-09-06,Hove,17:31,6,Mertonaby Lad,515100,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/hove/racecard/515100
2026-09-06,Hove,17:49,1,Flojo,515101,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/hove/racecard/515101
2026-09-06,Hove,17:49,2,Spot On Tpol,515101,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/hove/racecard/515101
2026-09-06,Hove,17:49,3,Punk Rock Zelda,515101,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/hove/racecard/515101
2026-09-06,Hove,17:49,4,Cant Hurry Love,515101,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/hove/racecard/515101
2026-09-06,Hove,17:49,5,Kamikaze Daisy,515101,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/hove/racecard/515101
2026-09-06,Kinsley,18:08,1,Keston Rose,515102,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515102
2026-09-06,Kinsley,18:08,2,Tommys Nifty,515102,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515102
2026-09-06,Kinsley,18:08,4,Deecee Kara,515102,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515102
2026-09-06,Kinsley,18:08,5,Norristown May,515102,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515102
2026-09-06,Kinsley,18:08,6,Speedy Killeavy,515102,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515102
2026-09-06,Kinsley,18:26,1,Markstreet Barry,515103,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515103
2026-09-06,Kinsley,18:26,2,Mid Tipp Sophie,515103,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515103
2026-09-06,Kinsley,18:26,3,Darver Pigeon,515103,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515103
2026-09-06,Kinsley,18:26,4,Swift Often,515103,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515103
2026-09-06,Kinsley,18:26,6,Hazelgrove Pearl,515103,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515103
2026-09-06,Kinsley,18:42,1,Coastal Fever,515104,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515104
2026-09-06,Kinsley,18:42,2,Swift Salem,515104,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515104
2026-09-06,Kinsley,18:42,3,Ballymacken Sun,515104,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515104
2026-09-06,Kinsley,18:42,4,Bens Nellie,515104,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515104
2026-09-06,Kinsley,18:42,5,Shrewd Amiee,515104,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515104
2026-09-06,Kinsley,18:42,6,Scotrath Kiki,515104,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515104
2026-09-06,Kinsley,18:59,1,Crystal Ranger,515105,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515105
2026-09-06,Kinsley,18:59,2,Elite Lizzie,515105,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515105
2026-09-06,Kinsley,18:59,3,Mingdrum Focus,515105,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515105
2026-09-06,Kinsley,18:59,4,Move Over Manly,515105,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515105
2026-09-06,Kinsley,18:59,5,Norden Girl,515105,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515105
2026-09-06,Kinsley,18:59,6,Revilo Eagle,515105,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515105
2026-09-06,Kinsley,19:16,1,Daniel Maxi,515106,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515106
2026-09-06,Kinsley,19:16,2,Glenshee,515106,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515106
2026-09-06,Kinsley,19:16,3,Cashout Kitty,515106,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515106
2026-09-06,Kinsley,19:16,4,Romantic Ben,515106,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515106
2026-09-06,Kinsley,19:16,5,Swift Perry,515106,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515106
2026-09-06,Kinsley,19:16,6,Clay Twister,515106,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515106
2026-09-06,Kinsley,19:33,2,Crystal Twodots,515107,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515107
2026-09-06,Kinsley,19:33,3,Noirs Coach,515107,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515107
2026-09-06,Kinsley,19:33,4,Danesrath Finn,515107,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515107
2026-09-06,Kinsley,19:33,5,Madam Tiger,515107,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515107
2026-09-06,Kinsley,19:33,6,Swift Vienna,515107,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515107
2026-09-06,Kinsley,19:49,1,Forgotten Girl,515108,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515108
2026-09-06,Kinsley,19:49,2,Thats So True,515108,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515108
2026-09-06,Kinsley,19:49,3,Crystal House,515108,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515108
2026-09-06,Kinsley,19:49,4,Crystal Willow,515108,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515108
2026-09-06,Kinsley,19:49,5,Blackbell Mini,515108,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515108
2026-09-06,Kinsley,20:07,1,Dairyland Jose,515109,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515109
2026-09-06,Kinsley,20:07,2,Slanestown Cindy,515109,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515109
2026-09-06,Kinsley,20:07,3,Canya Moll,515109,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515109
2026-09-06,Kinsley,20:07,4,Zebedee Vienna,515109,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515109
2026-09-06,Kinsley,20:07,5,Glenvale Dave,515109,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515109
2026-09-06,Kinsley,20:24,1,Call Me Swift,515110,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515110
2026-09-06,Kinsley,20:24,2,Sporting Chicpea,515110,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515110
2026-09-06,Kinsley,20:24,3,Crossfield Nora,515110,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515110
2026-09-06,Kinsley,20:24,4,Deacon Hope,515110,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515110
2026-09-06,Kinsley,20:24,5,Droopys Odran,515110,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515110
2026-09-06,Kinsley,20:41,1,Private Bucks,515111,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515111
2026-09-06,Kinsley,20:41,3,Hazelgrove Pixie,515111,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515111
2026-09-06,Kinsley,20:41,4,Golan Zara,515111,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515111
2026-09-06,Kinsley,20:41,5,Swift Loch,515111,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515111
2026-09-06,Kinsley,20:41,6,Deecee Phoenix,515111,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515111
2026-09-06,Kinsley,20:59,1,Not Wired Up,515112,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515112
2026-09-06,Kinsley,20:59,2,Crystal Turtle,515112,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515112
2026-09-06,Kinsley,20:59,3,Rackethall Penny,515112,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515112
2026-09-06,Kinsley,20:59,4,Lightfoot Rosa,515112,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515112
2026-09-06,Kinsley,20:59,5,Me Birthday,515112,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515112
2026-09-06,Kinsley,21:16,1,Chosen Lady,515113,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515113
2026-09-06,Kinsley,21:16,2,Caddells Pride,515113,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515113
2026-09-06,Kinsley,21:16,3,Deecee Ava,515113,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515113
2026-09-06,Kinsley,21:16,5,Tickets Katie,515113,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515113
2026-09-06,Kinsley,21:16,6,Twoshookmen,515113,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/kinsley/racecard/515113
2026-09-06,Sheffield,14:29,1,Robbiethepostie,515078,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/sheffield/racecard/515078
2026-09-06,Sheffield,14:29,2,Dusty Path,515078,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/sheffield/racecard/515078
2026-09-06,Sheffield,14:29,3,Trickys Buttons,515078,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/sheffield/racecard/515078
2026-09-06,Sheffield,14:29,4,Trickys Nala,515078,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/sheffield/racecard/515078
2026-09-06,Sheffield,14:29,5,Bathams Big Toe,515078,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/sheffield/racecard/515078
2026-09-06,Sheffield,14:48,1,Mossend Magic,515079,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/sheffield/racecard/515079
2026-09-06,Sheffield,14:48,2,Trickys Matilda,515079,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/sheffield/racecard/515079
2026-09-06,Sheffield,14:48,3,Sir Chancealot,515079,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/sheffield/racecard/515079
2026-09-06,Sheffield,14:48,4,Kilgarran Belle,515079,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/sheffield/racecard/515079
2026-09-06,Sheffield,14:48,5,Tricky Wiggles,515079,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/sheffield/racecard/515079
2026-09-06,Sheffield,15:07,1,Pappys Jiver,515080,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-06/sheffield/racecard/515080
