date,track,race_time,runner_number,dog_name,race_id,source,race_url
2026-09-22,Newcastle,13:26,4,Days Lashing,517287,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/newcastle/racecard/517287
2026-09-22,Newcastle,13:26,5,Butterbridge Top,517287,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/newcastle/racecard/517287
2026-09-22,Newcastle,13:26,6,Canny Orla,517287,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/newcastle/racecard/517287
2026-09-22,Newcastle,13:42,1,Barcola,517288,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/newcastle/racecard/517288
2026-09-22,Newcastle,13:42,2,Kendales Bridie,517288,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/newcastle/racecard/517288
2026-09-22,Newcastle,13:42,3,Dawncourt Storm,517288,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/newcastle/racecard/517288
2026-09-22,Newcastle,13:42,4,Blackhouseharper,517288,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/newcastle/racecard/517288
2026-09-22,Newcastle,13:42,5,Alright Alright,517288,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/newcastle/racecard/517288
2026-09-22,Newcastle,13:42,6,Emers Biddy,517288,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/newcastle/racecard/517288
2026-09-22,Newcastle,13:59,1,Texas Bonnie,517289,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/newcastle/racecard/517289
2026-09-22,Newcastle,13:59,2,Hasty Session,517289,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/newcastle/racecard/517289
2026-09-22,Newcastle,13:59,3,A Bit Of Trudy,517289,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/newcastle/racecard/517289
2026-09-22,Newcastle,13:59,4,Alnwick Martyn,517289,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/newcastle/racecard/517289
2026-09-22,Newcastle,13:59,5,Joannes Hope,517289,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/newcastle/racecard/517289
2026-09-22,Newcastle,13:59,6,Deelish Diva,517289,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/newcastle/racecard/517289
2026-09-22,Newcastle,14:14,1,Strictly Motsi,517290,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/newcastle/racecard/517290
2026-09-22,Newcastle,14:14,2,Blackhouse Bolt,517290,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/newcastle/racecard/517290
2026-09-22,Newcastle,14:14,3,Whitehills Wendy,517290,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/newcastle/racecard/517290
2026-09-22,Newcastle,14:14,4,Kerabellec Adam,517290,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/newcastle/racecard/517290
2026-09-22,Newcastle,14:14,5,Drombeg Nova,517290,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/newcastle/racecard/517290
2026-09-22,Newcastle,14:14,6,Alnwick Tina,517290,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/newcastle/racecard/517290
2026-09-22,Romford,14:23,1,Bubbly Fury,517291,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517291
2026-09-22,Romford,14:23,2,Slippy Coleman,517291,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517291
2026-09-22,Romford,14:23,3,Hollywood Bullet,517291,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517291
2026-09-22,Romford,14:23,4,Laughil Dave,517291,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517291
2026-09-22,Romford,14:23,5,Mob Moretti,517291,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517291
2026-09-22,Romford,14:23,6,Raha Stevie,517291,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517291
2026-09-22,Romford,14:41,1,Miss Manage,517292,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517292
2026-09-22,Romford,14:41,2,Luminous Flyer,517292,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517292
2026-09-22,Romford,14:41,3,Minnies Sofia,517292,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517292
2026-09-22,Romford,14:41,4,Millview Hugo,517292,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517292
2026-09-22,Romford,14:41,5,Seomra Miska,517292,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517292
2026-09-22,Romford,14:41,6,Gaytime Aldo,517292,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517292
2026-09-22,Romford,15:01,1,Lightfoot Jamie,517293,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517293
2026-09-22,Romford,15:01,2,Scooby Amethyst,517293,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517293
2026-09-22,Romford,15:01,3,Blackburnybullet,517293,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517293
2026-09-22,Romford,15:01,4,Raha Jayjay,517293,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517293
2026-09-22,Romford,15:01,5,Satin Barney,517293,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517293
2026-09-22,Romford,15:01,6,Snoopys Gold,517293,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517293
2026-09-22,Romford,15:19,1,Bingo Tina,517294,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517294
2026-09-22,Romford,15:19,2,Alans Amigo,517294,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517294
2026-09-22,Romford,15:19,3,Newtown Sinead,517294,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517294
2026-09-22,Romford,15:19,4,Distant Debbie,517294,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517294
2026-09-22,Romford,15:19,5,Knockdrinna Lass,517294,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517294
2026-09-22,Romford,15:38,1,Pharis Cashout,517295,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517295
2026-09-22,Romford,15:38,2,Tuna No Crust,517295,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517295
2026-09-22,Romford,15:38,3,My Last Dog,517295,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517295
2026-09-22,Romford,15:38,5,Two Under Par,517295,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517295
2026-09-22,Romford,15:38,6,Gosport Girl,517295,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517295
2026-09-22,Romford,15:57,1,Catunda Harlow,517296,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517296
2026-09-22,Romford,15:57,2,Poppy On Faya,517296,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517296
2026-09-22,Romford,15:57,3,Gothic Brooke,517296,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517296
2026-09-22,Romford,15:57,4,Four Under Par,517296,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517296
2026-09-22,Romford,15:57,5,Crafty San Siro,517296,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517296
2026-09-22,Romford,15:57,6,Distant Diana,517296,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517296
2026-09-22,Romford,16:16,1,Droopys Saoirse,517297,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517297
2026-09-22,Romford,16:16,2,Bir Sultan,517297,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517297
2026-09-22,Romford,16:16,3,Phoenix Izzy,517297,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517297
2026-09-22,Romford,16:16,4,Jacktavern Luna,517297,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517297
2026-09-22,Romford,16:16,5,Lil Bo Beep,517297,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517297
2026-09-22,Romford,16:16,6,Kinstons Angel,517297,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517297
2026-09-22,Romford,16:34,1,Lansdowne Vinny,517298,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517298
2026-09-22,Romford,16:34,2,Distant Ophelia,517298,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517298
2026-09-22,Romford,16:34,3,Ballybreen Rose,517298,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517298
2026-09-22,Romford,16:34,4,Zenith Sunrise,517298,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517298
2026-09-22,Romford,16:34,5,Winning Combo,517298,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517298
2026-09-22,Romford,16:34,6,Hawkfield Grant,517298,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517298
2026-09-22,Romford,16:53,1,Paradise Clover,517299,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517299
2026-09-22,Romford,16:53,2,Velvet Ace,517299,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517299
2026-09-22,Romford,16:53,3,Kilshenane Blue,517299,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517299
2026-09-22,Romford,16:53,4,Ballybreen Holly,517299,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517299
2026-09-22,Romford,16:53,5,Hollywood Ron,517299,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517299
2026-09-22,Romford,16:53,6,Headford Srange,517299,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517299
2026-09-22,Romford,17:12,1,Zenith Angel,517300,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517300
2026-09-22,Romford,17:12,2,Yahoo Cleo,517300,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517300
2026-09-22,Romford,17:12,3,Newinn Tinkerbel,517300,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517300
2026-09-22,Romford,17:12,5,Snoopys Star,517300,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517300
2026-09-22,Romford,17:12,6,Droopys Peru,517300,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517300
2026-09-22,Romford,17:31,1,Hasty Halley,517301,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517301
2026-09-22,Romford,17:31,2,Rural Bluey,517301,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517301
2026-09-22,Romford,17:31,3,Hesarightbucko,517301,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517301
2026-09-22,Romford,17:31,4,Easy Anna,517301,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517301
2026-09-22,Romford,17:31,6,Bowmers King,517301,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517301
2026-09-22,Romford,17:49,1,Catunda Hugo,517302,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517302
2026-09-22,Romford,17:49,2,Aero Buster,517302,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517302
2026-09-22,Romford,17:49,3,Catunda Steph,517302,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517302
2026-09-22,Romford,17:49,4,Young Harbour,517302,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517302
2026-09-22,Romford,17:49,5,Ardera Actor,517302,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/romford/racecard/517302
2026-09-22,Sheffield,11:01,1,Allowdale Swifty,517181,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517181
2026-09-22,Sheffield,11:01,2,Russanda Bertha,517181,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517181
2026-09-22,Sheffield,11:01,3,Coonough Sheila,517181,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517181
2026-09-22,Sheffield,11:01,4,Wasted Chance,517181,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517181
2026-09-22,Sheffield,11:01,5,Slippy Marian,517181,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517181
2026-09-22,Sheffield,11:01,6,Farout Trio,517181,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517181
2026-09-22,Sheffield,11:18,1,Freedom Layla,517182,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517182
2026-09-22,Sheffield,11:18,2,Pelorus Jack,517182,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517182
2026-09-22,Sheffield,11:18,3,Romeo Pilot,517182,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517182
2026-09-22,Sheffield,11:18,4,Avongate Flare,517182,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517182
2026-09-22,Sheffield,11:18,5,Mid Tipp Sarah,517182,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517182
2026-09-22,Sheffield,11:18,6,Old Fort Jukebox,517182,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517182
2026-09-22,Sheffield,11:34,1,Co Down Beauty,517183,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517183
2026-09-22,Sheffield,11:34,2,Fugazi,517183,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517183
2026-09-22,Sheffield,11:34,3,Drumdoit Lyra,517183,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517183
2026-09-22,Sheffield,11:34,4,Listen Jessie,517183,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517183
2026-09-22,Sheffield,11:34,5,Chain Lightning,517183,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517183
2026-09-22,Sheffield,11:34,6,A Fine Time,517183,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517183
2026-09-22,Sheffield,11:52,1,Stormy Clifford,517184,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517184
2026-09-22,Sheffield,11:52,2,Sudoky Ourora,517184,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517184
2026-09-22,Sheffield,11:52,3,Scarbados Susie,517184,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517184
2026-09-22,Sheffield,11:52,4,Drombeg Kia,517184,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517184
2026-09-22,Sheffield,11:52,5,Sliabh King,517184,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517184
2026-09-22,Sheffield,11:52,6,Russanda Macho,517184,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517184
2026-09-22,Sheffield,12:09,1,Good Hermes,517185,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517185
2026-09-22,Sheffield,12:09,2,Drumdoit Pixie,517185,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517185
2026-09-22,Sheffield,12:09,3,Swift Uni,517185,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517185
2026-09-22,Sheffield,12:09,4,Carlow Pest,517185,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517185
2026-09-22,Sheffield,12:09,5,Tromora Milo,517185,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517185
2026-09-22,Sheffield,12:09,6,Acomb Olga,517185,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517185
2026-09-22,Sheffield,12:26,1,Lexis Dunganon,517186,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517186
2026-09-22,Sheffield,12:26,2,Thornfield Love,517186,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517186
2026-09-22,Sheffield,12:26,3,Ridgedale Mazza,517186,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517186
2026-09-22,Sheffield,12:26,4,Reckless Sparks,517186,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517186
2026-09-22,Sheffield,12:26,5,Conlig Boy,517186,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517186
2026-09-22,Sheffield,12:26,6,Trickysteddybear,517186,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517186
2026-09-22,Sheffield,12:42,1,Catunda Sydney,517187,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517187
2026-09-22,Sheffield,12:42,2,Gurtnacrehy Rhys,517187,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517187
2026-09-22,Sheffield,12:42,3,Another Syd,517187,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517187
2026-09-22,Sheffield,12:42,4,Killduff Pippa,517187,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517187
2026-09-22,Sheffield,12:42,5,Drumdoit Juniper,517187,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517187
2026-09-22,Sheffield,12:42,6,Acomb Blossom,517187,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517187
2026-09-22,Sheffield,12:59,1,Thats Mikeys,517188,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517188
2026-09-22,Sheffield,12:59,2,Swift Mega,517188,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517188
2026-09-22,Sheffield,12:59,3,Emers Lola,517188,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517188
2026-09-22,Sheffield,12:59,4,Dingle Bottom,517188,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517188
2026-09-22,Sheffield,12:59,5,Trickys Nala,517188,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517188
2026-09-22,Sheffield,12:59,6,Footfield Lottie,517188,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517188
2026-09-22,Sheffield,13:17,1,Mossend Magic,517189,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517189
2026-09-22,Sheffield,13:17,2,Trickys Matilda,517189,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517189
2026-09-22,Sheffield,13:17,3,Olwinn Win,517189,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517189
2026-09-22,Sheffield,13:17,4,Kilgarran Belle,517189,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517189
2026-09-22,Sheffield,13:17,5,Tricky Wiggles,517189,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517189
2026-09-22,Sheffield,13:17,6,Notsofastteddy,517189,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517189
2026-09-22,Sheffield,13:33,1,Catunda Trixie,517190,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517190
2026-09-22,Sheffield,13:33,2,Fearsome Dancer,517190,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517190
2026-09-22,Sheffield,13:33,3,Killeacle Cher,517190,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517190
2026-09-22,Sheffield,13:33,4,Rossa Zinnia,517190,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517190
2026-09-22,Sheffield,13:33,5,Slippy Soreng,517190,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517190
2026-09-22,Sheffield,13:33,6,Notsofastteddy,517190,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517190
2026-09-22,Sheffield,13:51,1,Epic Estimate,517191,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517191
2026-09-22,Sheffield,13:51,2,Trickys Simba,517191,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517191
2026-09-22,Sheffield,13:51,3,Killeacle Heidi,517191,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517191
2026-09-22,Sheffield,13:51,4,Drumdoit Minnie,517191,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517191
2026-09-22,Sheffield,13:51,5,Sambuca Kid,517191,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517191
2026-09-22,Sheffield,13:51,6,Footfield Lottie,517191,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517191
2026-09-22,Sheffield,14:07,1,Fourpenny Glider,517192,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517192
2026-09-22,Sheffield,14:07,2,No Small Talk,517192,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517192
2026-09-22,Sheffield,14:07,3,Trickys Buttons,517192,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517192
2026-09-22,Sheffield,14:07,4,Letter Magic,517192,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517192
2026-09-22,Sheffield,14:07,5,Avongate Gloss,517192,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/sheffield/racecard/517192
2026-09-22,Star Pelaw,18:11,1,Glengiblin Jenny,517315,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/star-pelaw/racecard/517315
2026-09-22,Star Pelaw,18:11,3,Caseys Molly,517315,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/star-pelaw/racecard/517315
2026-09-22,Star Pelaw,18:11,4,Burgess Siun,517315,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/star-pelaw/racecard/517315
2026-09-22,Star Pelaw,18:11,5,Caseys Shadrack,517315,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/star-pelaw/racecard/517315
2026-09-22,Star Pelaw,18:11,6,Glengiblin Bella,517315,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/star-pelaw/racecard/517315
2026-09-22,Star Pelaw,18:29,1,Footfield Angel,517316,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/star-pelaw/racecard/517316
2026-09-22,Star Pelaw,18:29,2,Glengiblin Dave,517316,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/star-pelaw/racecard/517316
2026-09-22,Star Pelaw,18:29,3,Daring Poppy,517316,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/star-pelaw/racecard/517316
2026-09-22,Star Pelaw,18:29,4,Shanahee Roxy,517316,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/star-pelaw/racecard/517316
2026-09-22,Star Pelaw,18:29,5,Caseys Barbra,517316,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/star-pelaw/racecard/517316
2026-09-22,Star Pelaw,18:29,6,Boris Billy,517316,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/star-pelaw/racecard/517316
2026-09-22,Star Pelaw,18:46,1,Fruity Loxleys,517317,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/star-pelaw/racecard/517317
2026-09-22,Star Pelaw,18:46,3,Wheatsheaf Star,517317,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/star-pelaw/racecard/517317
2026-09-22,Star Pelaw,18:46,4,Newyork Fitzy,517317,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/star-pelaw/racecard/517317
2026-09-22,Star Pelaw,18:46,5,Get Thumper,517317,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/star-pelaw/racecard/517317
2026-09-22,Star Pelaw,18:46,6,Rolo Twirl,517317,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/star-pelaw/racecard/517317
2026-09-22,Star Pelaw,19:04,1,Haywards Olivia,517318,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/star-pelaw/racecard/517318
2026-09-22,Star Pelaw,19:04,3,State Legend,517318,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/star-pelaw/racecard/517318
2026-09-22,Star Pelaw,19:04,4,Bogger Dewie,517318,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/star-pelaw/racecard/517318
2026-09-22,Star Pelaw,19:04,5,Fionntra Best,517318,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-22/star-pelaw/racecard/517318
