date,track,race_time,runner_number,dog_name,race_id,source,race_url
2026-09-11,Harlow,19:42,3,Mabels Ribbons,515894,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/harlow/racecard/515894
2026-09-11,Harlow,19:42,4,Alohas Dream,515894,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/harlow/racecard/515894
2026-09-11,Harlow,19:42,5,Tobergal Poppy,515894,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/harlow/racecard/515894
2026-09-11,Harlow,19:42,6,Signet Toofy,515894,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/harlow/racecard/515894
2026-09-11,Harlow,19:58,1,Salems Blues,515895,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/harlow/racecard/515895
2026-09-11,Harlow,19:58,2,Townsend Abby,515895,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/harlow/racecard/515895
2026-09-11,Harlow,19:58,3,Doreens Poppy,515895,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/harlow/racecard/515895
2026-09-11,Harlow,19:58,4,Samrose Taylor,515895,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/harlow/racecard/515895
2026-09-11,Harlow,19:58,6,Alno Sue,515895,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/harlow/racecard/515895
2026-09-11,Harlow,20:16,1,Old Fort Lakota,515896,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/harlow/racecard/515896
2026-09-11,Harlow,20:16,3,Signet Dude,515896,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/harlow/racecard/515896
2026-09-11,Harlow,20:16,4,Savana Catapilla,515896,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/harlow/racecard/515896
2026-09-11,Harlow,20:16,5,Crafty Hopscotch,515896,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/harlow/racecard/515896
2026-09-11,Harlow,20:16,6,Baggins Lad,515896,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/harlow/racecard/515896
2026-09-11,Harlow,20:34,1,Hawkfield Kopek,515897,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/harlow/racecard/515897
2026-09-11,Harlow,20:34,2,Jura Yala Enki,515897,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/harlow/racecard/515897
2026-09-11,Harlow,20:34,3,Savana Heaven,515897,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/harlow/racecard/515897
2026-09-11,Harlow,20:34,4,Luminous Cutie,515897,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/harlow/racecard/515897
2026-09-11,Harlow,20:34,6,Canya Queue,515897,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/harlow/racecard/515897
2026-09-11,Harlow,20:52,1,Yo Cashout,515898,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/harlow/racecard/515898
2026-09-11,Harlow,20:52,3,Jura Go Bucko,515898,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/harlow/racecard/515898
2026-09-11,Harlow,20:52,4,Eden Weasley,515898,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/harlow/racecard/515898
2026-09-11,Harlow,20:52,5,Green Giants,515898,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/harlow/racecard/515898
2026-09-11,Harlow,20:52,6,Alohas Comet,515898,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/harlow/racecard/515898
2026-09-11,Harlow,21:09,1,Nolas Bigfoot,515899,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/harlow/racecard/515899
2026-09-11,Harlow,21:09,2,Dunnanelly Exit,515899,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/harlow/racecard/515899
2026-09-11,Harlow,21:09,3,Savana Albert,515899,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/harlow/racecard/515899
2026-09-11,Harlow,21:09,4,Tullycanna Sadie,515899,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/harlow/racecard/515899
2026-09-11,Harlow,21:09,5,Solo,515899,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/harlow/racecard/515899
2026-09-11,Harlow,21:09,6,Tableseventyone,515899,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/harlow/racecard/515899
2026-09-11,Harlow,21:26,1,Kilgarran Rub,515900,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/harlow/racecard/515900
2026-09-11,Harlow,21:26,2,Jumbos Cairo,515900,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/harlow/racecard/515900
2026-09-11,Harlow,21:26,3,Ello Elle,515900,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/harlow/racecard/515900
2026-09-11,Harlow,21:26,4,My Bella Rose,515900,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/harlow/racecard/515900
2026-09-11,Harlow,21:26,5,Artys Corner,515900,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/harlow/racecard/515900
2026-09-11,Harlow,21:26,6,Maybe Later,515900,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/harlow/racecard/515900
2026-09-11,Hove,11:01,1,Elite Wilson,515817,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515817
2026-09-11,Hove,11:01,2,Speedy Sadie,515817,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515817
2026-09-11,Hove,11:01,3,Digbys Maverick,515817,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515817
2026-09-11,Hove,11:01,4,Signet Clo Clo,515817,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515817
2026-09-11,Hove,11:01,6,Droopys Bafta,515817,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515817
2026-09-11,Hove,11:18,1,Droopys Invent,515818,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515818
2026-09-11,Hove,11:18,2,Candolim Typhoon,515818,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515818
2026-09-11,Hove,11:18,3,Rebel California,515818,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515818
2026-09-11,Hove,11:18,5,Clona Kody,515818,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515818
2026-09-11,Hove,11:18,6,Ballymac Kinga,515818,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515818
2026-09-11,Hove,11:34,1,Chisem John,515819,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515819
2026-09-11,Hove,11:34,2,Streets Of Bono,515819,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515819
2026-09-11,Hove,11:34,3,Seomra Pipp,515819,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515819
2026-09-11,Hove,11:34,4,We Try Again,515819,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515819
2026-09-11,Hove,11:34,5,Leslies King,515819,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515819
2026-09-11,Hove,11:34,6,Coppice Frank,515819,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515819
2026-09-11,Hove,11:52,1,Shinobi Gail,515820,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515820
2026-09-11,Hove,11:52,2,Smashngrabpunk,515820,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515820
2026-09-11,Hove,11:52,3,Low Or High,515820,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515820
2026-09-11,Hove,11:52,4,Courancove Cat,515820,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515820
2026-09-11,Hove,11:52,5,Cloheena Rodney,515820,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515820
2026-09-11,Hove,11:52,6,Yassoo Mell,515820,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515820
2026-09-11,Hove,12:09,1,Minstrels Six,515821,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515821
2026-09-11,Hove,12:09,2,Yougo Jazz,515821,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515821
2026-09-11,Hove,12:09,3,Droopys Playgirl,515821,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515821
2026-09-11,Hove,12:09,4,Signet Force,515821,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515821
2026-09-11,Hove,12:09,6,Tuono Dave,515821,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515821
2026-09-11,Hove,12:26,1,Antigua Luigi,515822,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515822
2026-09-11,Hove,12:26,2,Deadly Ruben,515822,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515822
2026-09-11,Hove,12:26,3,Glideaway Joey,515822,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515822
2026-09-11,Hove,12:26,4,Clonkeen Jim,515822,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515822
2026-09-11,Hove,12:26,5,Westwood Jet,515822,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515822
2026-09-11,Hove,12:42,1,First Chosen,515823,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515823
2026-09-11,Hove,12:42,2,Why So Blue,515823,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515823
2026-09-11,Hove,12:42,3,Fastlane Reg,515823,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515823
2026-09-11,Hove,12:42,4,Gorgeous Girl,515823,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515823
2026-09-11,Hove,12:42,5,Forever Tender,515823,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515823
2026-09-11,Hove,12:42,6,Mustang Maverick,515823,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515823
2026-09-11,Hove,12:59,2,Bengals Champ,515824,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515824
2026-09-11,Hove,12:59,3,Ambiguous,515824,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515824
2026-09-11,Hove,12:59,4,Cloheena Boyce,515824,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515824
2026-09-11,Hove,12:59,5,Montalto Star,515824,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515824
2026-09-11,Hove,12:59,6,Guzzler,515824,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515824
2026-09-11,Hove,13:17,1,Seomra Gobi,515825,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515825
2026-09-11,Hove,13:17,2,Spiritual Gift,515825,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515825
2026-09-11,Hove,13:17,3,Coolavanny Sissy,515825,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515825
2026-09-11,Hove,13:17,4,Feora Cara,515825,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515825
2026-09-11,Hove,13:17,5,Candolim Spice,515825,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515825
2026-09-11,Hove,13:17,6,Millers Gem,515825,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515825
2026-09-11,Hove,13:33,1,Dereks Pamela,515826,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515826
2026-09-11,Hove,13:33,2,Burrow Lightyear,515826,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515826
2026-09-11,Hove,13:33,4,Highfield Lass,515826,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515826
2026-09-11,Hove,13:33,5,Curtin Raiser,515826,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515826
2026-09-11,Hove,13:33,6,Kates Honey,515826,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515826
2026-09-11,Hove,13:51,1,Letter Eileen,515827,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515827
2026-09-11,Hove,13:51,2,Zenith Aslan,515827,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515827
2026-09-11,Hove,13:51,3,Moody Rudy,515827,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515827
2026-09-11,Hove,13:51,4,Broncos Bullet,515827,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515827
2026-09-11,Hove,13:51,6,Untold Aave,515827,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515827
2026-09-11,Hove,14:07,1,Westwood Bill,515828,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515828
2026-09-11,Hove,14:07,2,Tommys Goodtime,515828,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515828
2026-09-11,Hove,14:07,3,Montalto Mist,515828,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515828
2026-09-11,Hove,14:07,4,Signet Ell,515828,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515828
2026-09-11,Hove,14:07,5,Emers Dasha,515828,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/hove/racecard/515828
2026-09-11,Kinsley,14:29,1,Ballymac Dalton,515781,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515781
2026-09-11,Kinsley,14:29,2,Lundhill Ellie,515781,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515781
2026-09-11,Kinsley,14:29,3,Crystal Jess,515781,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515781
2026-09-11,Kinsley,14:29,4,Lamia,515781,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515781
2026-09-11,Kinsley,14:29,5,Swift Qay,515781,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515781
2026-09-11,Kinsley,14:29,6,Raise The Beat,515781,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515781
2026-09-11,Kinsley,14:48,2,Glenshee,515782,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515782
2026-09-11,Kinsley,14:48,3,Crossfield Nora,515782,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515782
2026-09-11,Kinsley,14:48,4,Deacon Hope,515782,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515782
2026-09-11,Kinsley,14:48,5,Glenvale Jolly,515782,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515782
2026-09-11,Kinsley,14:48,6,De Girl Annie,515782,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515782
2026-09-11,Kinsley,15:07,1,Crystal Camila,515783,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515783
2026-09-11,Kinsley,15:07,3,Hazelgrove Dawn,515783,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515783
2026-09-11,Kinsley,15:07,4,Swift Often,515783,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515783
2026-09-11,Kinsley,15:07,5,Deecee Phoenix,515783,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515783
2026-09-11,Kinsley,15:07,6,Bellmore Ozzy,515783,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515783
2026-09-11,Kinsley,15:26,1,Westfield Frank,515784,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515784
2026-09-11,Kinsley,15:26,2,Da Boy Frank,515784,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515784
2026-09-11,Kinsley,15:26,3,Ballymac Baxter,515784,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515784
2026-09-11,Kinsley,15:26,4,Ramblin Frosty,515784,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515784
2026-09-11,Kinsley,15:26,5,Lundhill Alfie,515784,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515784
2026-09-11,Kinsley,15:26,6,Speedy Killeavy,515784,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515784
2026-09-11,Kinsley,15:44,1,Tommys Clodagh,515785,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515785
2026-09-11,Kinsley,15:44,2,Thats So True,515785,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515785
2026-09-11,Kinsley,15:44,4,Blackbell Mini,515785,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515785
2026-09-11,Kinsley,15:44,5,Shrewd Amiee,515785,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515785
2026-09-11,Kinsley,15:44,6,Swift Vienna,515785,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515785
2026-09-11,Kinsley,16:03,1,Coastal Fever,515786,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515786
2026-09-11,Kinsley,16:03,2,Crystal Twodots,515786,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515786
2026-09-11,Kinsley,16:03,3,Noirs Coach,515786,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515786
2026-09-11,Kinsley,16:03,4,Real Queen,515786,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515786
2026-09-11,Kinsley,16:03,5,Laylas Friend,515786,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515786
2026-09-11,Kinsley,16:03,6,Canal View Blue,515786,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515786
2026-09-11,Kinsley,16:22,1,Slanestown Cindy,515787,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515787
2026-09-11,Kinsley,16:22,2,Dairyland Jose,515787,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515787
2026-09-11,Kinsley,16:22,3,Zebedee Vienna,515787,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515787
2026-09-11,Kinsley,16:22,4,Lantern Bright,515787,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515787
2026-09-11,Kinsley,16:22,6,Swift Kat,515787,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515787
2026-09-11,Kinsley,16:41,1,Not Wired Up,515788,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515788
2026-09-11,Kinsley,16:41,2,Ballymac Frisby,515788,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515788
2026-09-11,Kinsley,16:41,3,Lauragh Ebony,515788,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515788
2026-09-11,Kinsley,16:41,4,Golan Zara,515788,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515788
2026-09-11,Kinsley,16:41,6,Me Birthday,515788,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515788
2026-09-11,Kinsley,16:59,1,Call Me Swift,515789,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515789
2026-09-11,Kinsley,16:59,2,Tomahurra Winter,515789,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515789
2026-09-11,Kinsley,16:59,3,Forgotten Girl,515789,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515789
2026-09-11,Kinsley,16:59,4,Mid Tipp Scar,515789,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515789
2026-09-11,Kinsley,16:59,5,Clay Twister,515789,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515789
2026-09-11,Kinsley,16:59,6,Queen Babs,515789,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515789
2026-09-11,Kinsley,17:18,1,Private Bucks,515790,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515790
2026-09-11,Kinsley,17:18,2,Mid Tipp Sophie,515790,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515790
2026-09-11,Kinsley,17:18,3,Darver Pigeon,515790,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515790
2026-09-11,Kinsley,17:18,4,Swift Loch,515790,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515790
2026-09-11,Kinsley,17:18,5,Da Maureens Star,515790,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515790
2026-09-11,Kinsley,17:18,6,Hazelgrove Pearl,515790,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515790
2026-09-11,Kinsley,17:37,1,Chosen Lady,515791,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515791
2026-09-11,Kinsley,17:37,2,Sporting Chicpea,515791,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515791
2026-09-11,Kinsley,17:37,3,Mingdrum Focus,515791,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515791
2026-09-11,Kinsley,17:37,4,Unknown Daisy,515791,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515791
2026-09-11,Kinsley,17:37,5,Norden Girl,515791,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515791
2026-09-11,Kinsley,17:37,6,Revilo Eagle,515791,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515791
2026-09-11,Kinsley,17:56,1,Critical Katie,515792,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515792
2026-09-11,Kinsley,17:56,2,Caddells Pride,515792,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515792
2026-09-11,Kinsley,17:56,3,Canya Moll,515792,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515792
2026-09-11,Kinsley,17:56,4,Crystal Willow,515792,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515792
2026-09-11,Kinsley,17:56,5,Glenvale Dave,515792,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/kinsley/racecard/515792
2026-09-11,Newcastle,14:36,1,Cahermone Best,515913,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515913
2026-09-11,Newcastle,14:36,3,Vinegarhill Rhys,515913,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515913
2026-09-11,Newcastle,14:36,4,Our Chief,515913,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515913
2026-09-11,Newcastle,14:36,5,Fardoe Sleek,515913,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515913
2026-09-11,Newcastle,14:36,6,Frankies Winner,515913,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515913
2026-09-11,Newcastle,14:54,1,Jackos Cody,515914,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515914
2026-09-11,Newcastle,14:54,2,Howay Big Dan,515914,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515914
2026-09-11,Newcastle,14:54,3,Solway Leo,515914,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515914
2026-09-11,Newcastle,14:54,4,Please Sadie,515914,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515914
2026-09-11,Newcastle,14:54,6,Dromana Kranky,515914,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515914
2026-09-11,Newcastle,15:13,1,Clona Levi,515915,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515915
2026-09-11,Newcastle,15:13,2,Bramble Harvey,515915,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515915
2026-09-11,Newcastle,15:13,3,Solway Breeze,515915,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515915
2026-09-11,Newcastle,15:13,4,Toddys Ace,515915,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515915
2026-09-11,Newcastle,15:13,5,Slingshot Clyde,515915,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515915
2026-09-11,Newcastle,15:32,1,Solway Charm,515916,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-09-11/newcastle/racecard/515916
