date,track,race_time,runner_number,dog_name,race_id,source,race_url
2026-08-27,Hove,20:24,3,Burrows Charm,513930,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/hove/racecard/513930
2026-08-27,Hove,20:24,4,Venetian Will,513930,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/hove/racecard/513930
2026-08-27,Hove,20:24,5,Yourself,513930,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/hove/racecard/513930
2026-08-27,Hove,20:41,1,Burrows Titan,513931,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/hove/racecard/513931
2026-08-27,Hove,20:41,2,Dereks Legend,513931,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/hove/racecard/513931
2026-08-27,Hove,20:41,3,Gingers Tali,513931,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/hove/racecard/513931
2026-08-27,Hove,20:41,4,Kerrs Rancher,513931,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/hove/racecard/513931
2026-08-27,Hove,20:41,6,Bowmers Wildcat,513931,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/hove/racecard/513931
2026-08-27,Hove,20:59,1,Gingers Layla,513932,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/hove/racecard/513932
2026-08-27,Hove,20:59,2,Bonus Bullet,513932,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/hove/racecard/513932
2026-08-27,Hove,20:59,3,Clairkeith Candy,513932,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/hove/racecard/513932
2026-08-27,Hove,20:59,4,Broadway Lord,513932,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/hove/racecard/513932
2026-08-27,Hove,20:59,5,Rapido Benji,513932,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/hove/racecard/513932
2026-08-27,Hove,20:59,6,Droopys Deploy,513932,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/hove/racecard/513932
2026-08-27,Hove,21:16,1,Ballydoyle Eile,513933,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/hove/racecard/513933
2026-08-27,Hove,21:16,2,Pawsome Bullet,513933,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/hove/racecard/513933
2026-08-27,Hove,21:16,3,Venetian Jock,513933,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/hove/racecard/513933
2026-08-27,Hove,21:16,4,Newinn Ginger,513933,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/hove/racecard/513933
2026-08-27,Hove,21:16,6,Untold Ariary,513933,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/hove/racecard/513933
2026-08-27,Kinsley,11:14,1,Not Wired Up,513851,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513851
2026-08-27,Kinsley,11:14,2,Grumpy Florence,513851,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513851
2026-08-27,Kinsley,11:14,3,Disengage,513851,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513851
2026-08-27,Kinsley,11:14,4,Swift Often,513851,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513851
2026-08-27,Kinsley,11:14,5,Twisted Logic,513851,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513851
2026-08-27,Kinsley,11:14,6,Speedy Killeavy,513851,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513851
2026-08-27,Kinsley,11:30,1,Velardi,513852,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513852
2026-08-27,Kinsley,11:30,2,Knotmor Signet,513852,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513852
2026-08-27,Kinsley,11:30,3,Darver Pigeon,513852,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513852
2026-08-27,Kinsley,11:30,4,Hazelgrove Dawn,513852,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513852
2026-08-27,Kinsley,11:30,5,Norristown May,513852,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513852
2026-08-27,Kinsley,11:30,6,Bellmore Ozzy,513852,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513852
2026-08-27,Kinsley,11:46,1,Kilara Theo,513853,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513853
2026-08-27,Kinsley,11:46,2,Crystal Twodots,513853,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513853
2026-08-27,Kinsley,11:46,3,Crystal Ray,513853,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513853
2026-08-27,Kinsley,11:46,4,Crystal Willow,513853,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513853
2026-08-27,Kinsley,11:46,6,Scullys Eddie,513853,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513853
2026-08-27,Kinsley,12:03,1,Caddells Pride,513854,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513854
2026-08-27,Kinsley,12:03,2,Grouchos Gift,513854,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513854
2026-08-27,Kinsley,12:03,3,Crystal Jess,513854,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513854
2026-08-27,Kinsley,12:03,4,Deecee Gracie,513854,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513854
2026-08-27,Kinsley,12:03,5,Lightfoot Elle,513854,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513854
2026-08-27,Kinsley,12:03,6,Ballymac Alyssa,513854,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513854
2026-08-27,Kinsley,12:20,2,Sporting Chicpea,513855,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513855
2026-08-27,Kinsley,12:20,3,Ballymacken Sun,513855,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513855
2026-08-27,Kinsley,12:20,4,Swift Perry,513855,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513855
2026-08-27,Kinsley,12:20,5,Mandeville Mist,513855,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513855
2026-08-27,Kinsley,12:20,6,Ferndale Gin,513855,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513855
2026-08-27,Kinsley,12:37,1,Ballymac Dalton,513856,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513856
2026-08-27,Kinsley,12:37,3,Grantstown Road,513856,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513856
2026-08-27,Kinsley,12:37,4,Ardsallagh Lady,513856,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513856
2026-08-27,Kinsley,12:37,5,Betweenthe Lines,513856,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513856
2026-08-27,Kinsley,12:37,6,Killieford Negri,513856,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513856
2026-08-27,Kinsley,12:53,1,Norristown Hydro,513857,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513857
2026-08-27,Kinsley,12:53,2,Crystal Turtle,513857,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513857
2026-08-27,Kinsley,12:53,3,Ballymac Baxter,513857,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513857
2026-08-27,Kinsley,12:53,4,Grovenor Apache,513857,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513857
2026-08-27,Kinsley,12:53,5,Knotmor Ace,513857,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513857
2026-08-27,Kinsley,13:11,1,Golan Zoe,513858,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513858
2026-08-27,Kinsley,13:11,2,Crystal Henry,513858,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513858
2026-08-27,Kinsley,13:11,3,Elite Lizzie,513858,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513858
2026-08-27,Kinsley,13:11,4,Knotmor Blake,513858,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513858
2026-08-27,Kinsley,13:11,5,Bells Meadow,513858,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513858
2026-08-27,Kinsley,13:11,6,Crystal Dakota,513858,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513858
2026-08-27,Kinsley,13:26,1,Private Bucks,513859,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513859
2026-08-27,Kinsley,13:26,2,Mid Tipp Sophie,513859,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513859
2026-08-27,Kinsley,13:26,3,Marcianos Punch,513859,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513859
2026-08-27,Kinsley,13:26,4,Hazelgrove Pixie,513859,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513859
2026-08-27,Kinsley,13:26,5,Swift Loch,513859,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513859
2026-08-27,Kinsley,13:26,6,Deecee Phoenix,513859,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513859
2026-08-27,Kinsley,13:41,1,Mohican Yoshi,513860,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513860
2026-08-27,Kinsley,13:41,2,Listen Nelly,513860,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513860
2026-08-27,Kinsley,13:41,3,Hazelgrove Paris,513860,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513860
2026-08-27,Kinsley,13:41,4,Clay Kimey,513860,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513860
2026-08-27,Kinsley,13:41,5,Blackbell Mini,513860,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513860
2026-08-27,Kinsley,13:41,6,Swift Vienna,513860,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513860
2026-08-27,Kinsley,13:58,1,Metric Mari,513861,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513861
2026-08-27,Kinsley,13:58,2,Comer Muir,513861,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513861
2026-08-27,Kinsley,13:58,3,Mingdrum Focus,513861,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513861
2026-08-27,Kinsley,13:58,4,Zebedee Vienna,513861,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513861
2026-08-27,Kinsley,13:58,5,Revilo Eagle,513861,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513861
2026-08-27,Kinsley,13:58,6,Fleetwood Robbie,513861,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513861
2026-08-27,Kinsley,14:14,1,Confident Stunt,513862,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513862
2026-08-27,Kinsley,14:14,2,Step Junior,513862,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513862
2026-08-27,Kinsley,14:14,3,Heathsastriker,513862,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513862
2026-08-27,Kinsley,14:14,4,Crossfield Nora,513862,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513862
2026-08-27,Kinsley,14:14,5,Nellys Promise,513862,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513862
2026-08-27,Kinsley,14:14,6,Tickets Katie,513862,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/kinsley/racecard/513862
2026-08-27,Monmore,18:14,1,Pas Daly,513839,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513839
2026-08-27,Monmore,18:14,2,Newinn Sally,513839,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513839
2026-08-27,Monmore,18:14,3,Darley Digger,513839,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513839
2026-08-27,Monmore,18:14,4,Mags Bolger,513839,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513839
2026-08-27,Monmore,18:14,6,Yama King,513839,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513839
2026-08-27,Monmore,18:31,1,Sporting Inca,513840,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513840
2026-08-27,Monmore,18:31,2,Zenith Fotospor,513840,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513840
2026-08-27,Monmore,18:31,3,Aero Greatest,513840,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513840
2026-08-27,Monmore,18:31,5,Bloos Bro Bugsy,513840,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513840
2026-08-27,Monmore,18:31,6,Aero Storm,513840,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513840
2026-08-27,Monmore,18:48,1,Zenith Quincy,513841,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513841
2026-08-27,Monmore,18:48,2,Kilara Kopeck,513841,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513841
2026-08-27,Monmore,18:48,3,Swift Swan,513841,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513841
2026-08-27,Monmore,18:48,4,Good Maverick,513841,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513841
2026-08-27,Monmore,18:48,6,Missy Jackell,513841,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513841
2026-08-27,Monmore,19:06,1,Goldstar Michael,513842,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513842
2026-08-27,Monmore,19:06,2,Bridefort Lady,513842,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513842
2026-08-27,Monmore,19:06,3,Velvet Fernando,513842,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513842
2026-08-27,Monmore,19:06,4,Jaykay Fury,513842,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513842
2026-08-27,Monmore,19:06,6,Dubliners Flyer,513842,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513842
2026-08-27,Monmore,19:22,1,Sugar Sherbut,513843,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513843
2026-08-27,Monmore,19:22,2,Remorseful Day,513843,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513843
2026-08-27,Monmore,19:22,3,Tommys Grace,513843,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513843
2026-08-27,Monmore,19:22,4,Remarkable Force,513843,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513843
2026-08-27,Monmore,19:22,6,Shebas Comet,513843,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513843
2026-08-27,Monmore,19:39,1,Good Luna,513844,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513844
2026-08-27,Monmore,19:39,2,Aero Cindy,513844,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513844
2026-08-27,Monmore,19:39,4,Tiree,513844,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513844
2026-08-27,Monmore,19:39,5,Pennys Snow,513844,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513844
2026-08-27,Monmore,19:39,6,Cazzers Ellie,513844,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513844
2026-08-27,Monmore,19:56,1,Newinn Georgia,513845,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513845
2026-08-27,Monmore,19:56,2,Freedom Spirit,513845,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513845
2026-08-27,Monmore,19:56,3,Kilara Jag,513845,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513845
2026-08-27,Monmore,19:56,4,Caseys World,513845,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513845
2026-08-27,Monmore,19:56,5,Alone All Alone,513845,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513845
2026-08-27,Monmore,19:56,6,Swift Ramona,513845,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513845
2026-08-27,Monmore,20:13,1,Casino Brody,513846,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513846
2026-08-27,Monmore,20:13,2,Droopys Highfive,513846,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513846
2026-08-27,Monmore,20:13,3,Whisky N Coke,513846,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513846
2026-08-27,Monmore,20:13,4,Magical Be Happy,513846,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513846
2026-08-27,Monmore,20:13,6,Youre Gone,513846,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513846
2026-08-27,Monmore,20:31,1,Madabout Racer,513847,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513847
2026-08-27,Monmore,20:31,2,Dashgrove Posh,513847,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513847
2026-08-27,Monmore,20:31,4,Coologue Molly,513847,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513847
2026-08-27,Monmore,20:31,6,Droopys Vanity,513847,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513847
2026-08-27,Monmore,20:47,1,Noduff Venetian,513848,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513848
2026-08-27,Monmore,20:47,2,Aero Bluebell,513848,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513848
2026-08-27,Monmore,20:47,4,Dapper Addy,513848,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513848
2026-08-27,Monmore,20:47,5,Bang On Bonnie,513848,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513848
2026-08-27,Monmore,20:47,6,Betrayl,513848,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513848
2026-08-27,Monmore,21:04,1,Pippy Longsocks,513849,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513849
2026-08-27,Monmore,21:04,2,Epic Susie,513849,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513849
2026-08-27,Monmore,21:04,3,Monument Valley,513849,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513849
2026-08-27,Monmore,21:04,4,Without Delay,513849,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513849
2026-08-27,Monmore,21:04,6,Titanium Annie,513849,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513849
2026-08-27,Monmore,21:23,1,Zenith Scorpion,513850,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513850
2026-08-27,Monmore,21:23,2,Tullymurry Troy,513850,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513850
2026-08-27,Monmore,21:23,3,Shronedraug Tom,513850,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513850
2026-08-27,Monmore,21:23,5,Holding Aero,513850,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513850
2026-08-27,Monmore,21:23,6,Intriguing Iris,513850,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/monmore/racecard/513850
2026-08-27,Newcastle,18:37,1,Crack On Faye,513910,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513910
2026-08-27,Newcastle,18:37,2,Carrabbas,513910,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513910
2026-08-27,Newcastle,18:37,3,Croia Agus Gwen,513910,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513910
2026-08-27,Newcastle,18:37,4,Glengar Amelia,513910,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513910
2026-08-27,Newcastle,18:37,5,Lets Go Dutch,513910,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513910
2026-08-27,Newcastle,18:37,6,Inclement Cindy,513910,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513910
2026-08-27,Newcastle,18:53,1,Highview Cutie,513911,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513911
2026-08-27,Newcastle,18:53,2,Chips Ahoy,513911,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513911
2026-08-27,Newcastle,18:53,3,Bloodline,513911,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513911
2026-08-27,Newcastle,18:53,4,Abit Of Silly,513911,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513911
2026-08-27,Newcastle,18:53,5,Crooks Rocky,513911,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513911
2026-08-27,Newcastle,18:53,6,Tino On Fire,513911,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513911
2026-08-27,Newcastle,19:11,1,Ballymac Buddy,513912,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513912
2026-08-27,Newcastle,19:11,2,Blackhouse Lewi,513912,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513912
2026-08-27,Newcastle,19:11,3,Slingshot Louie,513912,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513912
2026-08-27,Newcastle,19:11,4,Slingshot Blue,513912,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513912
2026-08-27,Newcastle,19:11,6,Droopys Link,513912,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513912
2026-08-27,Newcastle,19:27,1,Crooks Mackemboy,513913,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513913
2026-08-27,Newcastle,19:27,2,Niosfearrnabolt,513913,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513913
2026-08-27,Newcastle,19:27,3,Am The Gaffer,513913,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513913
2026-08-27,Newcastle,19:27,4,Adamant Keane,513913,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513913
2026-08-27,Newcastle,19:27,5,Pressure Tie,513913,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513913
2026-08-27,Newcastle,19:27,6,Ballymac Shontae,513913,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513913
2026-08-27,Newcastle,19:44,1,Tassie Trump,513914,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513914
2026-08-27,Newcastle,19:44,2,Wraysbury Ace,513914,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513914
2026-08-27,Newcastle,19:44,3,Freedom Pro Am,513914,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513914
2026-08-27,Newcastle,19:44,4,Drombeg Angel,513914,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513914
2026-08-27,Newcastle,19:44,5,Slinky Dog Dash,513914,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513914
2026-08-27,Newcastle,19:44,6,Romeo Bro,513914,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513914
2026-08-27,Newcastle,20:01,1,Texas Bonnie,513915,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513915
2026-08-27,Newcastle,20:01,2,Sivako,513915,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513915
2026-08-27,Newcastle,20:01,3,Canny Stunner,513915,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513915
2026-08-27,Newcastle,20:01,4,Kathys Gift,513915,Sporting Life,https://www.sportinglife.com/greyhounds/racecards/2026-08-27/newcastle/racecard/513915
